,time,reference,reference_speed,pitch,pitch_speed,error,elevator
2676,53.52,-0.7365973,-0.20537868,-0.29895946,-0.29459047,0.43763784,0.77510804
2677,53.54,-0.74067557,-0.2024494,-0.30482247,-0.29171607,0.4358531,0.7754008
2678,53.56,-0.7446956,-0.19955562,-0.3106283,-0.28887016,0.4340673,0.7756317
2679,53.58,-0.748658,-0.19669706,-0.3163775,-0.2860526,0.4322805,0.7758011
2680,53.6,-0.75256366,-0.19387345,-0.32207057,-0.28326344,0.4304931,0.77590936
2681,53.62,-0.75641316,-0.19108453,-0.3277082,-0.28050262,0.42870495,0.7759573
2682,53.64,-0.76020724,-0.18833007,-0.3332909,-0.27777,0.42691633,0.7759453
2683,53.66,-0.76394653,-0.18560976,-0.33881924,-0.27506557,0.4251273,0.77587396
2684,53.68,-0.7676318,-0.18292333,-0.34429374,-0.2723891,0.4233381,0.775744
2685,53.7,-0.7712637,-0.18027052,-0.34971496,-0.26974058,0.42154875,0.7755562
2686,53.72,-0.7748429,-0.17765105,-0.35508353,-0.26711977,0.4197594,0.775311
2687,53.74,-0.77837,-0.17506465,-0.36039993,-0.2645266,0.4179701,0.77500904
2688,53.76,-0.78184575,-0.172511,-0.36566475,-0.26196086,0.416181,0.77465105
2689,53.78,-0.7852707,-0.16998984,-0.37087855,-0.2594224,0.41439214,0.7742376
2690,53.8,-0.7886455,-0.16750088,-0.37604183,-0.25691098,0.41260368,0.7737696
2691,53.82,-0.79197097,-0.16504385,-0.38115513,-0.25442645,0.41081583,0.7732477
2692,53.84,-0.7952475,-0.16261843,-0.38621902,-0.25196856,0.40902847,0.7726726
2693,53.86,-0.79847586,-0.16022438,-0.39123398,-0.2495372,0.40724188,0.7720451
2694,53.88,-0.8016567,-0.15786135,-0.39620063,-0.24713202,0.4054561,0.77136594
2695,53.9,-0.80479044,-0.1555291,-0.40111938,-0.24475288,0.40367106,0.7706359
2696,53.92,-0.807878,-0.15322731,-0.40599084,-0.24239951,0.40188718,0.76985574
2697,53.94,-0.8109198,-0.1509557,-0.41081548,-0.24007167,0.40010434,0.7690263
2698,53.96,-0.81391644,-0.14871398,-0.4155938,-0.23776913,0.39832264,0.7681483
2699,53.98,-0.81686854,-0.14650184,-0.42032635,-0.23549163,0.3965422,0.7672226
2700,54.0,-0.81977665,-0.14431898,-0.42501354,-0.23323892,0.3947631,0.76625013
2701,54.02,-0.8226415,-0.14216514,-0.42965597,-0.23101076,0.39298552,0.76523143
2702,54.04,-0.8254635,-0.14004003,-0.43425408,-0.22880687,0.3912094,0.76416737
2703,54.06,-0.8282432,-0.13794331,-0.43880835,-0.22662704,0.38943484,0.763059
2704,54.08,-0.8309814,-0.13587472,-0.44331923,-0.22447096,0.38766214,0.761907
2705,54.1,-0.83367836,-0.13383397,-0.4477872,-0.22233838,0.38589117,0.76071197
2706,54.12,-0.83633494,-0.13182077,-0.45221278,-0.22022904,0.38412216,0.75947505
2707,54.14,-0.8389514,-0.1298348,-0.45659643,-0.2181427,0.38235497,0.7581967
2708,54.16,-0.8415285,-0.12787582,-0.46093857,-0.21607909,0.3805899,0.75687796
2709,54.18,-0.8440666,-0.12594351,-0.46523964,-0.21403791,0.37882698,0.7555197
2710,54.2,-0.8465664,-0.12403758,-0.46950012,-0.21201894,0.37706625,0.75412256
2711,54.22,-0.8490283,-0.12215774,-0.47372046,-0.2100219,0.37530783,0.75268745
2712,54.24,-0.8514529,-0.12030372,-0.47790107,-0.20804656,0.37355182,0.751215
2713,54.26,-0.85384053,-0.118475236,-0.48204234,-0.20609263,0.3717982,0.7497064
2714,54.28,-0.85619205,-0.11667198,-0.48614478,-0.20415983,0.37004727,0.74816203
2715,54.3,-0.85850763,-0.11489369,-0.49020875,-0.20224796,0.3682989,0.7465829
2716,54.32,-0.8607879,-0.11314008,-0.4942347,-0.20035675,0.36655322,0.7449696
2717,54.34,-0.8630335,-0.11141086,-0.49822304,-0.19848594,0.36481044,0.7433231
2718,54.36,-0.86524457,-0.109705776,-0.50217414,-0.19663528,0.36307043,0.741644
2719,54.38,-0.86742187,-0.10802452,-0.5060885,-0.19480452,0.36133337,0.73993325
2720,54.4,-0.8695657,-0.10636684,-0.5099664,-0.19299345,0.35959935,0.7381914
2721,54.42,-0.8716767,-0.10473246,-0.5138082,-0.19120176,0.3578685,0.7364194
2722,54.44,-0.8737552,-0.103121094,-0.5176144,-0.18942928,0.3561408,0.73461765
2723,54.46,-0.8758017,-0.101532474,-0.5213854,-0.18767574,0.3544163,0.73278713
2724,54.48,-0.8778166,-0.09996633,-0.52512145,-0.1859409,0.35269517,0.73092866
2725,54.5,-0.8798005,-0.09842241,-0.52882296,-0.18422456,0.35097754,0.7290428
2726,54.52,-0.8817536,-0.09690043,-0.5324903,-0.18252645,0.3492633,0.72713023
2727,54.54,-0.88367665,-0.09540013,-0.53612393,-0.18084641,0.34755272,0.7251918
2728,54.56,-0.8855698,-0.09392127,-0.5397242,-0.17918414,0.34584564,0.7232279
2729,54.58,-0.88743365,-0.09246356,-0.5432913,-0.17753945,0.34414238,0.7212395
2730,54.6,-0.88926846,-0.091026746,-0.5468257,-0.17591216,0.34244275,0.7192271
2731,54.62,-0.8910748,-0.08961059,-0.55032766,-0.174302,0.34074712,0.71719146
2732,54.64,-0.892853,-0.08821482,-0.5537977,-0.17270881,0.3390553,0.71513313
2733,54.66,-0.8946035,-0.08683921,-0.557236,-0.17113236,0.33736748,0.7130529
2734,54.68,-0.89632666,-0.08548347,-0.56064296,-0.16957244,0.3356837,0.7109514
2735,54.7,-0.89802295,-0.08414738,-0.5640188,-0.16802885,0.33400416,0.7088291
2736,54.72,-0.89969265,-0.08283068,-0.567364,-0.16650142,0.33232868,0.70668685
2737,54.74,-0.90133625,-0.081533134,-0.5706788,-0.16498993,0.33065748,0.7045251
2738,54.76,-0.9029541,-0.080254495,-0.5739635,-0.1634942,0.32899058,0.7023442
2739,54.78,-0.9045466,-0.07899452,-0.5772185,-0.16201402,0.32732815,0.7001453
2740,54.8,-0.906114,-0.077752985,-0.580444,-0.16054922,0.32567,0.6979285
2741,54.82,-0.9076567,-0.076529644,-0.58364034,-0.15909965,0.3240164,0.69569445
2742,54.84,-0.90917534,-0.07532426,-0.5868079,-0.15766509,0.32236743,0.6934439
2743,54.86,-0.91066986,-0.074136615,-0.5899469,-0.15624535,0.32072294,0.6911771
2744,54.88,-0.9121409,-0.072966464,-0.59305763,-0.15484028,0.31908327,0.68889517
2745,54.9,-0.9135887,-0.071813576,-0.5961404,-0.15344971,0.31744832,0.68659824
2746,54.92,-0.91501355,-0.07067775,-0.59919554,-0.15207347,0.315818,0.68428636
2747,54.94,-0.91641587,-0.06955875,-0.6022233,-0.1507114,0.3141926,0.68196076
2748,54.96,-0.91779596,-0.068456344,-0.6052239,-0.14936332,0.31257206,0.6796217
2749,54.98,-0.9191542,-0.067370325,-0.6081977,-0.14802907,0.31095654,0.67726976
2750,55.0,-0.9204909,-0.06630047,-0.61114496,-0.14670849,0.30934596,0.6749054
2751,55.02,-0.92180634,-0.065246575,-0.61406595,-0.14540145,0.3077404,0.6725291
2752,55.04,-0.9231009,-0.06420842,-0.61696094,-0.14410777,0.30613995,0.6701411
2753,55.06,-0.9243749,-0.063185796,-0.6198302,-0.1428273,0.3045447,0.66774225
2754,55.08,-0.9256285,-0.062178496,-0.6226739,-0.14155993,0.30295455,0.6653328
2755,55.1,-0.9268621,-0.061186314,-0.62549245,-0.14030546,0.30136967,0.662913
2756,55.12,-0.9280761,-0.06020904,-0.628286,-0.13906376,0.29979008,0.66048366
2757,55.14,-0.92927057,-0.05924648,-0.6310548,-0.13783473,0.29821575,0.658045
2758,55.16,-0.93044597,-0.05829843,-0.63379925,-0.13661817,0.2966467,0.6555973
2759,55.18,-0.93160266,-0.057364695,-0.6365194,-0.13541394,0.29508328,0.65314144
2760,55.2,-0.93274075,-0.05644508,-0.6392156,-0.13422199,0.29352516,0.6506773
2761,55.22,-0.93386054,-0.055539396,-0.6418881,-0.1330421,0.29197246,0.6482054
2762,55.24,-0.9349624,-0.054647442,-0.64453715,-0.13187414,0.29042524,0.6457261
2763,55.26,-0.9360466,-0.05376904,-0.647163,-0.13071801,0.28888363,0.6432403
2764,55.28,-0.9371132,-0.052904,-0.64976573,-0.12957358,0.2873475,0.6407476
2765,55.3,-0.93816274,-0.052052125,-0.6523457,-0.12844072,0.28581703,0.63824874
2766,55.32,-0.9391954,-0.051213253,-0.65490323,-0.12731929,0.28429216,0.6357443
2767,55.34,-0.94021136,-0.050387193,-0.6574384,-0.12620915,0.28277296,0.6332342
2768,55.36,-0.94121087,-0.049573764,-0.65995145,-0.12511024,0.28125942,0.630719
2769,55.38,-0.94219434,-0.04877279,-0.6624426,-0.12402238,0.27975172,0.62819916
2770,55.4,-0.9431619,-0.04798411,-0.6649122,-0.12294548,0.27824968,0.62567484
2771,55.42,-0.94411373,-0.04720753,-0.66736037,-0.121879406,0.27675337,0.62314624
2772,55.44,-0.94505024,-0.046442896,-0.6697873,-0.120824054,0.27526295,0.6206141
2773,55.46,-0.94597155,-0.045690026,-0.6721932,-0.1197793,0.27377832,0.6180785
2774,55.48,-0.94687796,-0.04494877,-0.6745783,-0.11874504,0.27229965,0.6155397
2775,55.5,-0.94776964,-0.04421895,-0.6769428,-0.11772116,0.27082682,0.61299807
2776,55.52,-0.9486468,-0.043500416,-0.679287,-0.11670754,0.26935977,0.6104538
2777,55.54,-0.94950974,-0.042792995,-0.68161094,-0.1157041,0.2678988,0.60790735
2778,55.56,-0.95035857,-0.042096533,-0.683915,-0.11471069,0.26644355,0.60535884
2779,55.58,-0.9511937,-0.041410875,-0.68619925,-0.113727234,0.26499444,0.6028086
2780,55.6,-0.9520151,-0.040735863,-0.6884639,-0.112753615,0.26355118,0.6002568
2781,55.62,-0.9528232,-0.04007135,-0.69070923,-0.11178973,0.262114,0.59770393
2782,55.64,-0.9536181,-0.039417177,-0.69293535,-0.11083548,0.26068276,0.5951501
2783,55.66,-0.9543999,-0.0387732,-0.69514257,-0.10989075,0.25925732,0.59259534
2784,55.68,-0.9551691,-0.038139276,-0.6973309,-0.10895544,0.2578382,0.5900405
2785,55.7,-0.95592564,-0.03751525,-0.6995006,-0.10802946,0.25642502,0.58748543
2786,55.72,-0.9566698,-0.036900982,-0.7016519,-0.10711272,0.25501794,0.5849304
2787,55.74,-0.95740175,-0.03629633,-0.70378494,-0.10620509,0.2536168,0.5823758
2788,55.76,-0.9581218,-0.03570116,-0.70589995,-0.10530651,0.25222182,0.57982135
2789,55.78,-0.9588298,-0.035115324,-0.707997,-0.104416855,0.2508328,0.5772676
2790,55.8,-0.9595264,-0.03453869,-0.71007645,-0.10353604,0.24944997,0.5747151
2791,55.82,-0.9602114,-0.033971127,-0.71213835,-0.10266396,0.24807304,0.57216364
2792,55.84,-0.9608852,-0.033412497,-0.71418285,-0.10180053,0.24670237,0.56961375
2793,55.86,-0.96154803,-0.03286267,-0.7162102,-0.10094567,0.24533784,0.5670654
2794,55.88,-0.9621999,-0.03232152,-0.71822053,-0.100099266,0.2439794,0.5645189
2795,55.9,-0.962841,-0.031788908,-0.72021407,-0.09926124,0.2426269,0.5619742
2796,55.92,-0.9634715,-0.031264722,-0.72219086,-0.098431505,0.24128062,0.55943185
2797,55.94,-0.96409166,-0.03074883,-0.72415113,-0.09760995,0.23994052,0.556892
2798,55.96,-0.9647016,-0.030241108,-0.7260951,-0.09679653,0.23860651,0.5543547
2799,55.98,-0.96530133,-0.029741436,-0.7280229,-0.09599111,0.23727846,0.5518199
2800,56.0,-0.9658912,-0.029249696,-0.7299346,-0.09519363,0.23595661,0.5492882
2801,56.02,-0.9664713,-0.02876577,-0.73183036,-0.094404005,0.23464096,0.54675967
2802,56.04,-0.96704185,-0.028289542,-0.7337106,-0.09362213,0.23333126,0.54423434
2803,56.06,-0.96760297,-0.027820894,-0.73557514,-0.092847936,0.23202783,0.5417127
2804,56.08,-0.9681548,-0.027359711,-0.7374243,-0.092081346,0.23073047,0.5391944
2805,56.1,-0.96869737,-0.026905887,-0.7392582,-0.091322266,0.22943914,0.5366802
2806,56.12,-0.96923107,-0.026459308,-0.741077,-0.09057062,0.22815406,0.5341698
2807,56.14,-0.96975577,-0.026019864,-0.74288094,-0.08982632,0.22687483,0.53166336
2808,56.16,-0.9702719,-0.025587449,-0.7446699,-0.0890893,0.22560197,0.5291614
2809,56.18,-0.9707793,-0.025161956,-0.74644434,-0.08835947,0.22433496,0.5266638
2810,56.2,-0.97127837,-0.024743281,-0.7482042,-0.087636754,0.2230742,0.52417064
2811,56.22,-0.9717691,-0.024331322,-0.7499496,-0.08692106,0.22181952,0.5216821
2812,56.24,-0.97225165,-0.023925977,-0.7516809,-0.08621234,0.22057074,0.5191985
2813,56.26,-0.97272617,-0.023527144,-0.753398,-0.085510485,0.21932817,0.5167198
2814,56.28,-0.97319275,-0.023134723,-0.75510114,-0.084815435,0.2180916,0.5142461
2815,56.3,-0.9736516,-0.022748621,-0.7567904,-0.08412711,0.21686119,0.51177776
2816,56.32,-0.9741027,-0.022368737,-0.75846606,-0.08344545,0.21563661,0.50931454
2817,56.34,-0.9745463,-0.02199498,-0.7601281,-0.082770355,0.21441823,0.50685716
2818,56.36,-0.97498244,-0.021627255,-0.7617767,-0.08210178,0.21320575,0.50440526
2819,56.38,-0.9754114,-0.021265468,-0.76341194,-0.08143963,0.21199948,0.50195915
2820,56.4,-0.9758331,-0.020909531,-0.76503414,-0.08078385,0.21079898,0.4995189
2821,56.42,-0.97624785,-0.020559348,-0.76664317,-0.08013437,0.20960468,0.49708456
2822,56.44,-0.9766556,-0.020214839,-0.7682393,-0.07949111,0.20841628,0.49465644
2823,56.46,-0.9770565,-0.019875906,-0.76982266,-0.078854,0.20723385,0.4922341
2824,56.48,-0.97745067,-0.019542472,-0.77139336,-0.07822298,0.20605731,0.48981798
2825,56.5,-0.9778382,-0.019214451,-0.77295136,-0.077597976,0.20488685,0.4874087
2826,56.52,-0.9782194,-0.01889176,-0.77449703,-0.07697892,0.20372236,0.4850058
2827,56.54,-0.97859406,-0.01857431,-0.77603036,-0.076365754,0.2025637,0.4826095
2828,56.56,-0.9789625,-0.018262025,-0.77755153,-0.075758405,0.20141095,0.48021978
2829,56.58,-0.97932464,-0.017954824,-0.7790606,-0.07515681,0.20026404,0.47783685
2830,56.6,-0.9796807,-0.017652629,-0.7805577,-0.0745609,0.19912302,0.47546035
2831,56.62,-0.9800307,-0.01735536,-0.7820429,-0.073970616,0.1979878,0.47309104
2832,56.64,-0.9803749,-0.017062945,-0.78351635,-0.07338588,0.19685853,0.47072875
2833,56.66,-0.9807133,-0.016775303,-0.78497815,-0.072806634,0.19573516,0.46837375
2834,56.68,-0.981046,-0.016492361,-0.7864284,-0.07223283,0.19461763,0.46602574
2835,56.7,-0.9813731,-0.016214047,-0.7878673,-0.071664385,0.19350576,0.46368513
2836,56.72,-0.98169464,-0.01594029,-0.7892949,-0.071101256,0.19239974,0.46135184
2837,56.74,-0.9820107,-0.015671015,-0.7907112,-0.07054337,0.1912995,0.45902595
2838,56.76,-0.9823215,-0.015406155,-0.7921165,-0.06999068,0.19020498,0.45670745
2839,56.78,-0.98262703,-0.015145639,-0.79351074,-0.06944312,0.1891163,0.45439684
2840,56.8,-0.9829273,-0.0148894,-0.79489404,-0.06890063,0.18803328,0.45209363
2841,56.82,-0.9832227,-0.01463737,-0.79626656,-0.06836315,0.18695617,0.44979826
2842,56.84,-0.983513,-0.01438948,-0.7976284,-0.06783064,0.1858846,0.44751072
2843,56.86,-0.9837983,-0.01414567,-0.79897964,-0.067303024,0.18481869,0.4452309
2844,56.88,-0.9840788,-0.013905873,-0.8003204,-0.066780254,0.18375844,0.4429588
2845,56.9,-0.98435456,-0.013670024,-0.80165076,-0.066262275,0.1827038,0.44069487
2846,56.92,-0.98462564,-0.013438065,-0.80297077,-0.06574902,0.18165487,0.4384391
2847,56.94,-0.98489213,-0.013209932,-0.8042806,-0.06524045,0.18061155,0.43619132
2848,56.96,-0.98515415,-0.012985565,-0.8055802,-0.064736515,0.17957395,0.43395188
2849,56.98,-0.98541164,-0.012764902,-0.8068698,-0.06423715,0.17854184,0.4317205
2850,57.0,-0.9856648,-0.012547887,-0.80814946,-0.06374231,0.17751533,0.42949736
2851,57.02,-0.9859136,-0.01233446,-0.80941933,-0.06325195,0.17649424,0.4272823
2852,57.04,-0.9861582,-0.012124566,-0.8106794,-0.06276599,0.17547882,0.42507586
2853,57.06,-0.9863986,-0.011918149,-0.8119298,-0.062284414,0.17446876,0.4228778
2854,57.08,-0.9866349,-0.011715152,-0.81317055,-0.061807152,0.17346436,0.420688
2855,57.1,-0.9868672,-0.0115155205,-0.8144019,-0.061334163,0.17246526,0.41850692
2856,57.12,-0.9870956,-0.011319201,-0.8156238,-0.060865395,0.17147177,0.4163344
2857,57.14,-0.98732007,-0.011126141,-0.8168364,-0.060400803,0.17048365,0.4141702
2858,57.16,-0.9875406,-0.010936289,-0.8180397,-0.059940338,0.16950089,0.41201457
2859,57.18,-0.9877575,-0.010749592,-0.8192339,-0.05948394,0.16852361,0.40986773
2860,57.2,-0.9879706,-0.010566004,-0.82041895,-0.059031583,0.16755164,0.40772957
2861,57.22,-0.9881801,-0.0103854695,-0.821595,-0.058583204,0.16658509,0.40560007
2862,57.24,-0.9883861,-0.010207943,-0.82276213,-0.05813877,0.16562396,0.40347964
2863,57.26,-0.9885885,-0.010033372,-0.82392037,-0.05769823,0.16466814,0.40136802
2864,57.28,-0.9887875,-0.009861714,-0.82506984,-0.05726155,0.16371763,0.39926496
2865,57.3,-0.988983,-0.00969292,-0.8262107,-0.05682868,0.1627723,0.39717078
2866,57.32,-0.9891752,-0.009526946,-0.82734287,-0.056399573,0.16183233,0.39508548
2867,57.34,-0.9893641,-0.009363742,-0.8284665,-0.055974185,0.16089761,0.3930092
2868,57.36,-0.9895498,-0.009203265,-0.8295817,-0.05555248,0.15996814,0.39094183
2869,57.38,-0.98973227,-0.009045473,-0.8306884,-0.055134416,0.15904385,0.38888353
2870,57.4,-0.9899117,-0.008890322,-0.8317869,-0.05471995,0.1581248,0.3868343
2871,57.42,-0.9900879,-0.008737767,-0.8328771,-0.054309048,0.15721083,0.3847939
2872,57.44,-0.9902612,-0.008587766,-0.8339591,-0.053901665,0.1563021,0.38276243
2873,57.46,-0.9904315,-0.008440281,-0.83503294,-0.053497754,0.15539855,0.3807403
2874,57.48,-0.99059886,-0.008295269,-0.83609885,-0.053097293,0.15450001,0.37872693
2875,57.5,-0.9907633,-0.00815269,-0.8371568,-0.052700225,0.15360653,0.37672272
2876,57.52,-0.99092495,-0.008012506,-0.8382067,-0.052306525,0.15271825,0.37472776
2877,57.54,-0.99108386,-0.007874676,-0.83924884,-0.05191615,0.15183502,0.37274197
2878,57.56,-0.9912401,-0.007739164,-0.84028316,-0.051529065,0.15095693,0.37076527
2879,57.58,-0.9913935,-0.007605929,-0.8413099,-0.051145237,0.1500836,0.36879766
2880,57.6,-0.9915443,-0.0074749356,-0.8423289,-0.05076462,0.1492154,0.36683914
2881,57.62,-0.99169254,-0.007346148,-0.84334034,-0.05038718,0.1483522,0.36488986
2882,57.64,-0.9918382,-0.0072195306,-0.84434426,-0.050012883,0.14749396,0.36294982
2883,57.66,-0.9919814,-0.0070950463,-0.8453408,-0.0496417,0.1466406,0.36101887
2884,57.68,-0.992122,-0.006972661,-0.8463298,-0.04927359,0.14579219,0.3590972
2885,57.7,-0.99226016,-0.0068523404,-0.8473115,-0.04890852,0.14494866,0.3571847
2886,57.72,-0.992396,-0.0067340527,-0.84828603,-0.04854646,0.14410996,0.3552814
2887,57.74,-0.9925295,-0.006617763,-0.84925324,-0.04818737,0.14327627,0.3533874
2888,57.76,-0.99266076,-0.006503437,-0.8502134,-0.047831226,0.14244735,0.35150248
2889,57.78,-0.9927896,-0.0063910466,-0.85116637,-0.047477983,0.14162326,0.3496269
2890,57.8,-0.99291635,-0.0062805563,-0.85211235,-0.047127616,0.140804,0.34776056
2891,57.82,-0.99304086,-0.006171937,-0.85305136,-0.0467801,0.1399895,0.3459037
2892,57.84,-0.9931633,-0.006065157,-0.85398346,-0.046435397,0.13917983,0.3440562
2893,57.86,-0.99328357,-0.0059601846,-0.85490865,-0.046093494,0.13837492,0.34221777
2894,57.88,-0.99340165,-0.0058569903,-0.8558271,-0.04575434,0.13757455,0.3403885
2895,57.9,-0.99351776,-0.0057555465,-0.8567387,-0.04541792,0.13677907,0.3385686
2896,57.92,-0.9936319,-0.0056558237,-0.8576436,-0.045084193,0.1359883,0.3367578
2897,57.94,-0.9937441,-0.0055577946,-0.8585419,-0.044753134,0.13520217,0.33495653
2898,57.96,-0.9938542,-0.005461429,-0.8594336,-0.044424724,0.13442063,0.3331641
2899,57.98,-0.99396247,-0.005366701,-0.8603188,-0.04409892,0.13364369,0.3313813
2900,58.0,-0.9940689,-0.0052735824,-0.8611974,-0.0437757,0.13287151,0.32960755
2901,58.02,-0.99417347,-0.0051820474,-0.8620697,-0.04345504,0.13210374,0.32784316
2902,58.04,-0.9942763,-0.0050920695,-0.8629355,-0.043136906,0.1313408,0.326088
2903,58.06,-0.99437726,-0.0050036227,-0.86379504,-0.042821288,0.13058221,0.32434207
2904,58.08,-0.9944765,-0.0049166805,-0.8646483,-0.04250814,0.12982821,0.32260534
2905,58.1,-0.99457395,-0.0048312196,-0.8654952,-0.042197455,0.12907875,0.32087758
2906,58.12,-0.9946696,-0.0047472147,-0.866336,-0.041889183,0.12833363,0.3191589
2907,58.14,-0.99476373,-0.0046646446,-0.86717075,-0.041583303,0.12759298,0.3174497
2908,58.16,-0.99485636,-0.0045834826,-0.86799926,-0.041279804,0.1268571,0.31574985
2909,58.18,-0.9949471,-0.0045037055,-0.86882174,-0.04097866,0.12612534,0.31405887
2910,58.2,-0.9950364,-0.0044252914,-0.86963826,-0.04067983,0.12539816,0.31237724
2911,58.22,-0.99512416,-0.0043482166,-0.8704488,-0.040383313,0.12467533,0.31070468
2912,58.24,-0.99521035,-0.004272459,-0.87125343,-0.040089067,0.12395692,0.30904144
2913,58.26,-0.99529517,-0.0041979956,-0.87205225,-0.039797083,0.123242915,0.3073872
2914,58.28,-0.9953784,-0.0041248053,-0.87284523,-0.03950733,0.12253314,0.305742
2915,58.3,-0.99546015,-0.0040528676,-0.8736325,-0.039219785,0.12182766,0.30410588
2916,58.32,-0.9955405,-0.003982162,-0.8744139,-0.038934425,0.12112659,0.3024789
2917,58.34,-0.9956195,-0.003912667,-0.87518966,-0.038651228,0.120429814,0.30086118
2918,58.36,-0.9956971,-0.0038443618,-0.8759598,-0.038370177,0.11973727,0.29925233
2919,58.38,-0.99577326,-0.0037772278,-0.8767244,-0.038091246,0.119048834,0.2976524
2920,58.4,-0.9958482,-0.0037112455,-0.8774834,-0.037814412,0.11836475,0.29606166
2921,58.42,-0.9959217,-0.0036463942,-0.87823683,-0.037539653,0.11768484,0.2944798
2922,58.44,-0.995994,-0.003582657,-0.8789848,-0.037266947,0.11700916,0.29290682
2923,58.46,-0.9960651,-0.0035200152,-0.8797274,-0.036996275,0.11633766,0.29134318
2924,58.48,-0.9961348,-0.003458449,-0.8804646,-0.03672762,0.115670204,0.2897883
2925,58.5,-0.9962033,-0.00339794,-0.88119644,-0.03646096,0.115006864,0.2882422
2926,58.52,-0.9962707,-0.0033384722,-0.88192296,-0.03619627,0.114347756,0.28670514
2927,58.54,-0.9963368,-0.0032800275,-0.88264424,-0.035933536,0.11369258,0.28517705
2928,58.56,-0.99640185,-0.0032225887,-0.8833602,-0.035672735,0.11304164,0.28365776
2929,58.58,-0.99646574,-0.0031661394,-0.884071,-0.035413854,0.11239475,0.2821475
2930,58.6,-0.9965285,-0.0031106605,-0.8847767,-0.035156872,0.111751795,0.28064597
2931,58.62,-0.9965902,-0.0030561385,-0.8854772,-0.034901764,0.11111301,0.27915338
2932,58.64,-0.9966509,-0.0030025549,-0.88617265,-0.034648523,0.11047822,0.27766964
2933,58.66,-0.99671036,-0.002949895,-0.886863,-0.034397133,0.10984737,0.2761947
2934,58.68,-0.9967689,-0.0028981431,-0.8875484,-0.034147564,0.109220505,0.27472845
2935,58.7,-0.99682623,-0.0028472834,-0.88822883,-0.033899814,0.1085974,0.2732708
2936,58.72,-0.9968827,-0.002797302,-0.8889043,-0.033653844,0.1079784,0.27182192
2937,58.74,-0.9969382,-0.0027481841,-0.8895749,-0.033409648,0.10736334,0.27038187
2938,58.76,-0.99699265,-0.0026999125,-0.8902406,-0.033167217,0.10675204,0.26895016
2939,58.78,-0.99704623,-0.0026524765,-0.89090145,-0.03292651,0.106144786,0.26752755
2940,58.8,-0.99709886,-0.00260586,-0.8915576,-0.032687537,0.10554129,0.2661135
2941,58.82,-0.99715054,-0.002560049,-0.8922088,-0.03245027,0.104941726,0.26470786
2942,58.84,-0.99720126,-0.00251503,-0.8928554,-0.032214694,0.10434586,0.26331106
2943,58.86,-0.99725115,-0.0024707897,-0.89349735,-0.031980798,0.103753805,0.26192266
2944,58.88,-0.9973001,-0.0024273158,-0.8941346,-0.031748563,0.10316551,0.26054275
2945,58.9,-0.9973482,-0.002384595,-0.8947671,-0.031517968,0.102581084,0.25917146
2946,58.92,-0.9973955,-0.0023426143,-0.8953952,-0.031289004,0.102000296,0.2578084
2947,58.94,-0.99744195,-0.00230136,-0.8960186,-0.031061646,0.10142332,0.2564538
2948,58.96,-0.99748755,-0.0022608214,-0.89663756,-0.030835882,0.100849986,0.2551078
2949,58.98,-0.9975323,-0.0022209869,-0.89725196,-0.030611701,0.100280344,0.2537703
2950,59.0,-0.9975764,-0.0021818436,-0.8978619,-0.030389095,0.09971452,0.25244135
2951,59.02,-0.9976197,-0.0021433786,-0.8984674,-0.030168043,0.09915227,0.25112036
2952,59.04,-0.9976621,-0.0021055825,-0.8990685,-0.02994853,0.09859365,0.24980794
2953,59.06,-0.99770385,-0.002068443,-0.8996651,-0.029730545,0.09803873,0.24850388
2954,59.08,-0.9977448,-0.002031949,-0.9002575,-0.029514069,0.09748727,0.24720784
2955,59.1,-0.99778503,-0.0019960902,-0.9008456,-0.02929909,0.096939445,0.24592015
2956,59.12,-0.99782467,-0.0019608554,-0.90142936,-0.029085593,0.096395314,0.24464089
2957,59.14,-0.99786353,-0.0019262318,-0.9020089,-0.02887357,0.09585464,0.24336968
2958,59.16,-0.9979017,-0.0018922113,-0.9025842,-0.028663004,0.09531748,0.24210663
2959,59.18,-0.99793917,-0.0018587826,-0.90315527,-0.028453885,0.0947839,0.24085172
2960,59.2,-0.997976,-0.0018259365,-0.90372217,-0.028246194,0.09425384,0.23960501
2961,59.22,-0.9980122,-0.0017936623,-0.904285,-0.028039921,0.09372717,0.23836616
2962,59.24,-0.9980477,-0.0017619507,-0.9048437,-0.027835049,0.09320402,0.23713551
2963,59.26,-0.99808264,-0.001730792,-0.9053983,-0.027631568,0.09268433,0.23591281
2964,59.28,-0.99811685,-0.0017001773,-0.9059489,-0.027429463,0.09216797,0.23469809
2965,59.3,-0.9981506,-0.0016700976,-0.9064954,-0.027228724,0.091655195,0.23349164
2966,59.32,-0.9981837,-0.0016405426,-0.90703803,-0.027029341,0.091145694,0.23229286
2967,59.34,-0.9982162,-0.0016115033,-0.90757656,-0.026831299,0.09063965,0.23110244
2968,59.36,-0.99824816,-0.0015829703,-0.9081111,-0.026634596,0.090137064,0.22991972
2969,59.38,-0.99827945,-0.001554936,-0.9086418,-0.026439216,0.08963764,0.22874473
2970,59.4,-0.9983104,-0.0015273909,-0.9091686,-0.026245141,0.089141786,0.22757784
2971,59.42,-0.99834067,-0.0015003266,-0.9096916,-0.026052369,0.088649094,0.22641872
