,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4302,86.04,0.96704185,0.028289542,0.9520278,0.08137336,0.015014052,-0.6375909,8.8775334e-05,-0.7581313,0.120540485
4303,86.06,0.96760297,0.027820894,0.9536396,0.07982611,0.013963342,-0.6344752,8.907853e-05,-0.7551423,0.12066714
4304,86.08,0.9681548,0.027359711,0.9552208,0.07830677,0.0129339695,-0.6313611,8.935238e-05,-0.7521454,0.120784305
4305,86.1,0.96869737,0.026905887,0.9567719,0.07681523,0.011925459,-0.62824893,8.959895e-05,-0.74914134,0.12089241
4306,86.12,0.96923107,0.026459308,0.95829344,0.07535137,0.010937631,-0.62513804,8.982017e-05,-0.7461309,0.12099289
4307,86.14,0.96975577,0.026019864,0.959786,0.07391501,0.009969771,-0.6220283,9.0017944e-05,-0.7431147,0.12108639
4308,86.16,0.9702719,0.025587449,0.96125,0.07250599,0.009021878,-0.6189198,9.0194095e-05,-0.7400934,0.12117357
4309,86.18,0.9707793,0.025161956,0.9626861,0.071124084,0.008093178,-0.6158114,9.035044e-05,-0.7370674,0.12125604
4310,86.2,0.97127837,0.024743281,0.9640948,0.069769084,0.007183552,-0.6127035,9.0488844e-05,-0.73403746,0.121334
4311,86.22,0.9717691,0.024331322,0.9654768,0.068440735,0.0062922835,-0.6095956,9.061106e-05,-0.73100424,0.12140862
4312,86.24,0.97225165,0.023925977,0.9668324,0.06713877,0.0054192543,-0.60648793,9.071864e-05,-0.727968,0.12148003
4313,86.26,0.97272617,0.023527144,0.96816224,0.06586291,0.0045639277,-0.6033796,9.081334e-05,-0.7249292,0.12154968
4314,86.28,0.97319275,0.023134723,0.9694668,0.06461285,0.003725946,-0.60027087,9.089669e-05,-0.72188854,0.12161759
4315,86.3,0.9736516,0.022748621,0.9707466,0.06338826,0.0029050112,-0.5971617,9.097008e-05,-0.7188462,0.12168448
4316,86.32,0.9741027,0.022368737,0.97200215,0.062188804,0.0021005273,-0.5940514,9.1034985e-05,-0.7158024,0.121750966
4317,86.34,0.9745463,0.02199498,0.97323406,0.06101414,0.0013122559,-0.5909405,9.109263e-05,-0.7127578,0.12181734
4318,86.36,0.97498244,0.021627255,0.97444266,0.05986389,0.00053977966,-0.5878283,9.114449e-05,-0.70971256,0.12188422
4319,86.38,0.9754114,0.021265468,0.9756286,0.058737684,0.00021719933,-0.5847151,9.119161e-05,-0.7066669,0.12195181
4320,86.4,0.9758331,0.020909531,0.97679216,0.05763512,0.00095903873,-0.58160096,9.123509e-05,-0.7036213,0.12202031
4321,86.42,0.97624785,0.020559348,0.9779339,0.056555804,0.0016860366,-0.57848585,9.1275986e-05,-0.70057577,0.12208992
4322,86.44,0.9766556,0.020214839,0.9790542,0.05549933,0.00239861,-0.5753694,9.131531e-05,-0.69753057,0.12216114
4323,86.46,0.9770565,0.019875906,0.9801537,0.054465275,0.0030971766,-0.5722514,9.135385e-05,-0.6944858,0.12223446
4324,86.48,0.97745067,0.019542472,0.98123276,0.053453192,0.0037820935,-0.5691318,9.139262e-05,-0.6914417,0.122309975
4325,86.5,0.9778382,0.019214451,0.98229176,0.052462637,0.00445354,-0.5660114,9.1432266e-05,-0.6883985,0.12238709
4326,86.52,0.9782194,0.01889176,0.9833311,0.05149318,0.0051116943,-0.56288993,9.147346e-05,-0.6853562,0.122466266
4327,86.54,0.97859406,0.01857431,0.98435134,0.050544366,0.0057572722,-0.55976707,9.151674e-05,-0.68231493,0.12254792
4328,86.56,0.9789625,0.018262025,0.9853528,0.049615737,0.006390333,-0.556643,9.156274e-05,-0.6792748,0.122631766
4329,86.58,0.97932464,0.017954824,0.9863358,0.04870682,0.007011175,-0.55351824,9.161192e-05,-0.67623574,0.12271752
4330,86.6,0.9796807,0.017652629,0.98730093,0.047817163,0.0076202154,-0.550392,9.1664755e-05,-0.6731979,0.122805946
4331,86.62,0.9800307,0.01735536,0.9882484,0.046946287,0.008217692,-0.547265,9.1721544e-05,-0.67016137,0.122896366
4332,86.64,0.9803749,0.017062945,0.9891787,0.046093713,0.008803844,-0.54413724,9.178256e-05,-0.66712606,0.12298882
4333,86.66,0.9807133,0.016775303,0.99009204,0.045258984,0.009378731,-0.5410093,9.1848e-05,-0.664092,0.1230827
4334,86.68,0.981046,0.016492361,0.9909889,0.04444163,0.009942889,-0.53788066,9.1918155e-05,-0.6610594,0.12317869
4335,86.7,0.9813731,0.016214047,0.99186957,0.04364116,0.010496497,-0.534752,9.199297e-05,-0.6580278,0.12327584
4336,86.72,0.98169464,0.01594029,0.99273443,0.042857125,0.0110397935,-0.5316232,9.20726e-05,-0.65499765,0.12337453
4337,86.74,0.9820107,0.015671015,0.99358374,0.04208905,0.011573017,-0.52849466,9.215692e-05,-0.6519688,0.12347409
4338,86.76,0.9823215,0.015406155,0.9944179,0.041336454,0.012096405,-0.5253663,9.224597e-05,-0.64894086,0.12357462
4339,86.78,0.98262703,0.015145639,0.99523705,0.040598895,0.012610018,-0.52223885,9.2339666e-05,-0.64591426,0.12367546
4340,86.8,0.9829273,0.0148894,0.99604166,0.039875906,0.013114333,-0.5191119,9.2437826e-05,-0.6428886,0.12377671
4341,86.82,0.9832227,0.01463737,0.99683195,0.039167028,0.0136092305,-0.5159863,9.2540206e-05,-0.6398641,0.12387775
4342,86.84,0.983513,0.01438948,0.9976081,0.03847181,0.014095128,-0.5128622,9.264673e-05,-0.6368405,0.12397831
4343,86.86,0.9837983,0.01414567,0.9983705,0.037789818,0.014572203,-0.50973976,9.2756905e-05,-0.6338179,0.12407819
4344,86.88,0.9840788,0.013905873,0.9991195,0.037120614,0.015040696,-0.5066186,9.287052e-05,-0.63079613,0.12417746
4345,86.9,0.98435456,0.013670024,0.9998553,0.036463745,0.015500724,-0.5035,9.298731e-05,-0.6277752,0.12427523
4346,86.92,0.98462564,0.013438065,1.0005779,0.035818793,0.01595229,-0.5003837,9.3106755e-05,-0.624755,0.1243713
4347,86.94,0.98489213,0.013209932,1.0012878,0.035185345,0.016395688,-0.49727032,9.322858e-05,-0.62173545,0.12446512
4348,86.96,0.98515415,0.012985565,1.0019852,0.034562983,0.01683104,-0.49416044,9.335216e-05,-0.61871666,0.124556206
4349,86.98,0.98541164,0.012764902,1.0026702,0.033951323,0.017258525,-0.49105358,9.347715e-05,-0.61569834,0.124644764
4350,87.0,0.9856648,0.012547887,1.0033431,0.03334995,0.01767832,-0.48795068,9.360302e-05,-0.6126806,0.124729924
4351,87.02,0.9859136,0.01233446,1.0040041,0.032758497,0.018090546,-0.4848515,9.372932e-05,-0.6096632,0.12481162
4352,87.04,0.9861582,0.012124566,1.0046532,0.03217657,0.018495023,-0.48175725,9.3855386e-05,-0.6066463,0.12488903
4353,87.06,0.9863986,0.011918149,1.0052909,0.031603817,0.018892288,-0.47866765,9.398069e-05,-0.60362977,0.124962114
4354,87.08,0.9866349,0.011715152,1.0059172,0.031039882,0.019282281,-0.47558305,9.410469e-05,-0.6006135,0.12503044
4355,87.1,0.9868672,0.0115155205,1.0065323,0.030484406,0.019665122,-0.47250393,9.42268e-05,-0.59759754,0.12509365
4356,87.12,0.9870956,0.011319201,1.0071363,0.029937062,0.02004075,-0.46943092,9.434634e-05,-0.59458196,0.12515105
4357,87.14,0.98732007,0.011126141,1.0077295,0.029397527,0.020409465,-0.4663639,9.446278e-05,-0.59156656,0.12520263
4358,87.16,0.9875406,0.010936289,1.008312,0.028865479,0.020771384,-0.4633033,9.457553e-05,-0.5885514,0.12524809
4359,87.18,0.9877575,0.010749592,1.0088838,0.028340612,0.02112633,-0.46024963,9.468385e-05,-0.5855364,0.12528679
4360,87.2,0.9879706,0.010566004,1.0094454,0.027822632,0.021474838,-0.4572033,9.478726e-05,-0.58252174,0.12531844
4361,87.22,0.9881801,0.0103854695,1.0099965,0.027311258,0.021816432,-0.4541644,9.4884985e-05,-0.57950723,0.12534283
4362,87.24,0.9883861,0.010207943,1.0105377,0.026806215,0.022151649,-0.45113358,9.497654e-05,-0.5764929,0.12535936
4363,87.26,0.9885885,0.010033372,1.0110687,0.026307242,0.02248019,-0.44811106,9.5061136e-05,-0.57347894,0.12536785
4364,87.28,0.9887875,0.009861714,1.0115899,0.025814088,0.022802413,-0.44509703,9.513835e-05,-0.57046515,0.12536812
4365,87.3,0.988983,0.00969292,1.0121012,0.025326509,0.023118198,-0.44209218,9.520745e-05,-0.56745183,0.12535965
4366,87.32,0.9891752,0.009526946,1.0126028,0.024844281,0.023427606,-0.43909675,9.5267846e-05,-0.56443876,0.12534201
4367,87.34,0.9893641,0.009363742,1.0130947,0.02436719,0.023730576,-0.43611118,9.531894e-05,-0.5614262,0.12531506
4368,87.36,0.9895498,0.009203265,1.0135772,0.023895025,0.024027407,-0.4331357,9.5360076e-05,-0.55841404,0.12527837
4369,87.38,0.98973227,0.009045473,1.0140504,0.023427596,0.024318099,-0.43017054,9.53908e-05,-0.55540246,0.12523189
4370,87.4,0.9899117,0.008890322,1.0145142,0.02296471,0.024602532,-0.4272163,9.541042e-05,-0.5523915,0.12517524
4371,87.42,0.9900879,0.008737767,1.0149686,0.022506205,0.024880707,-0.42427328,9.541836e-05,-0.5493814,0.12510805
4372,87.44,0.9902612,0.008587766,1.0154141,0.022051916,0.025152922,-0.42134112,9.541432e-05,-0.54637176,0.12503068
4373,87.46,0.9904315,0.008440281,1.0158505,0.021601673,0.025419056,-0.4184212,9.5397605e-05,-0.54336333,0.12494212
4374,87.48,0.99059886,0.008295269,1.0162779,0.021155348,0.025679052,-0.41551298,9.536775e-05,-0.54035574,0.12484275
4375,87.5,0.9907633,0.00815269,1.0166965,0.020712797,0.025933146,-0.41261706,9.532427e-05,-0.53734934,0.124732256
4376,87.52,0.99092495,0.008012506,1.0171062,0.020273896,0.026181221,-0.40973416,9.526675e-05,-0.53434426,0.12461009
4377,87.54,0.99108386,0.007874676,1.0175072,0.019838538,0.026423335,-0.40686423,9.519486e-05,-0.5313406,0.12447635
4378,87.56,0.9912401,0.007739164,1.0178994,0.019406622,0.02665931,-0.4040073,9.510803e-05,-0.52833843,0.124331154
4379,87.58,0.9913935,0.007605929,1.0182832,0.018978044,0.026889741,-0.40116364,9.500599e-05,-0.52533793,0.124174304
4380,87.6,0.9915443,0.0074749356,1.0186584,0.018552715,0.027114093,-0.39833373,9.488834e-05,-0.52233934,0.1240056
4381,87.62,0.99169254,0.007346148,1.0190251,0.01813055,0.027332544,-0.39551824,9.475479e-05,-0.51934284,0.12382454
4382,87.64,0.9918382,0.0072195306,1.0193834,0.017711492,0.027545214,-0.39271703,9.460507e-05,-0.5163484,0.12363134
4383,87.66,0.9919814,0.0070950463,1.0197333,0.01729548,0.027751923,-0.38993022,9.4438874e-05,-0.51335645,0.12342622
4384,87.68,0.992122,0.006972661,1.020075,0.016882453,0.02795297,-0.38715824,9.425604e-05,-0.510367,0.12320872
4385,87.7,0.99226016,0.0068523404,1.0204084,0.016472371,0.028148234,-0.3844012,9.405622e-05,-0.5073803,0.12297906
4386,87.72,0.992396,0.0067340527,1.0207336,0.016065191,0.028337598,-0.3816593,9.3839335e-05,-0.5043965,0.122737184
4387,87.74,0.9925295,0.006617763,1.0210508,0.01566088,0.0285213,-0.37893295,9.36053e-05,-0.50141597,0.122483015
4388,87.76,0.99266076,0.006503437,1.0213599,0.015259414,0.02869916,-0.37622228,9.335382e-05,-0.4984388,0.12221651
4389,87.78,0.9927896,0.0063910466,1.0216609,0.014860779,0.028871298,-0.3735277,9.308493e-05,-0.49546534,0.121937625
4390,87.8,0.99291635,0.0062805563,1.0219542,0.014464965,0.029037833,-0.37084883,9.279848e-05,-0.4924955,0.12164669
4391,87.82,0.99304086,0.006171937,1.0222394,0.014071962,0.029198587,-0.36818653,9.2494476e-05,-0.48952988,0.12134335
4392,87.84,0.9931633,0.006065157,1.0225167,0.013681777,0.02935344,-0.36554083,9.217279e-05,-0.48656842,0.121027604
4393,87.86,0.99328357,0.0059601846,1.0227864,0.013294418,0.029502809,-0.36291143,9.183357e-05,-0.48361155,0.12070015
4394,87.88,0.99340165,0.0058569903,1.0230483,0.012909893,0.029646635,-0.36029872,9.147694e-05,-0.4806594,0.12036067
4395,87.9,0.99351776,0.0057555465,1.0233027,0.012528215,0.029784918,-0.35770276,9.1102804e-05,-0.47771224,0.120009534
4396,87.92,0.9936319,0.0056558237,1.0235493,0.012149403,0.029917419,-0.3551239,9.0711386e-05,-0.47477034,0.11964642
4397,87.94,0.9937441,0.0055577946,1.0237885,0.01177348,0.030044377,-0.3525622,9.0302805e-05,-0.47183394,0.11927175
4398,87.96,0.9938542,0.005461429,1.0240201,0.01140048,0.030165851,-0.3500177,8.9877176e-05,-0.46890324,0.11888555
4399,87.98,0.99396247,0.005366701,1.0242443,0.01103043,0.030281842,-0.34749058,8.9434645e-05,-0.46597847,0.11848792
4400,88.0,0.9940689,0.0052735824,1.0244612,0.01066337,0.03039223,-0.34498078,8.897556e-05,-0.46306002,0.118079245
4401,88.02,0.99417347,0.0051820474,1.0246706,0.010299332,0.030497134,-0.34248886,8.8500026e-05,-0.46014813,0.11765927
4402,88.04,0.9942763,0.0050920695,1.0248728,0.009938369,0.030596495,-0.34001443,8.8008266e-05,-0.4572429,0.11722845
4403,88.06,0.99437726,0.0050036227,1.0250679,0.009580517,0.03069067,-0.3375575,8.7500644e-05,-0.4543447,0.11678719
4404,88.08,0.9944765,0.0049166805,1.0252558,0.009225822,0.030779302,-0.33511856,8.6977474e-05,-0.45145378,0.11633522
4405,88.1,0.99457395,0.0048312196,1.0254368,0.008874334,0.030862808,-0.33269703,8.643903e-05,-0.44857037,0.11587336
4406,88.12,0.9946696,0.0047472147,1.0256107,0.008526097,0.03094107,-0.33029342,8.5885746e-05,-0.44569477,0.115401335
4407,88.14,0.99476373,0.0046646446,1.0257777,0.008181161,0.031013966,-0.3279075,8.531789e-05,-0.4428271,0.11491961
4408,88.16,0.99485636,0.0045834826,1.0259377,0.007839576,0.031081319,-0.32553995,8.4735824e-05,-0.43996784,0.11442793
4409,88.18,0.9949471,0.0045037055,1.0260911,0.0075014033,0.031144023,-0.32318968,8.414002e-05,-0.4371171,0.11392743
4410,88.2,0.9950364,0.0044252914,1.0262376,0.007166682,0.031201184,-0.32085794,8.353083e-05,-0.43427518,0.1134172
4411,88.22,0.99512416,0.0043482166,1.0263776,0.006835481,0.031253397,-0.3185439,8.290871e-05,-0.43144232,0.11289839
4412,88.24,0.99521035,0.004272459,1.0265107,0.0065078493,0.031300366,-0.316248,8.2274026e-05,-0.42861876,0.11237075
4413,88.26,0.99529517,0.0041979956,1.0266376,0.0061838445,0.031342387,-0.31397,8.162731e-05,-0.42580476,0.111834735
4414,88.28,0.9953784,0.0041248053,1.026758,0.00586352,0.03137958,-0.31170976,8.0968995e-05,-0.42300057,0.111290805
4415,88.3,0.99546015,0.0040528676,1.0268719,0.0055469237,0.031411767,-0.30946738,8.02996e-05,-0.42020643,0.11073906
4416,88.32,0.9955405,0.003982162,1.0269797,0.0052341097,0.031439185,-0.307243,7.961951e-05,-0.41742256,0.11017961
4417,88.34,0.9956195,0.003912667,1.0270811,0.0049251323,0.031461656,-0.3050363,7.892925e-05,-0.4146492,0.10961288
4418,88.36,0.9956971,0.0038443618,1.0271764,0.004620039,0.0314793,-0.30284762,7.822934e-05,-0.4118866,0.109039016
4419,88.38,0.99577326,0.0037772278,1.0272658,0.004318886,0.03149253,-0.3006763,7.752033e-05,-0.40913504,0.108458765
4420,88.4,0.9958482,0.0037112455,1.0273491,0.0040217116,0.031500936,-0.2985228,7.6802644e-05,-0.4063947,0.1078719
4421,88.42,0.9959217,0.0036463942,1.0274265,0.0037285658,0.03150481,-0.29638684,7.607679e-05,-0.4036657,0.10727883
4422,88.44,0.995994,0.003582657,1.0274981,0.0034394918,0.031504154,-0.2942683,7.5343305e-05,-0.40094835,0.10668001
4423,88.46,0.9960651,0.0035200152,1.0275639,0.0031545302,0.03149885,-0.29216772,7.4602685e-05,-0.39824286,0.10607517
4424,88.48,0.9961348,0.003458449,1.0276241,0.0028737322,0.031489313,-0.2900844,7.3855444e-05,-0.39554948,0.10546509
4425,88.5,0.9962033,0.00339794,1.0276787,0.0025971348,0.031475425,-0.2880181,7.310207e-05,-0.3928683,0.104850195
4426,88.52,0.9962707,0.0033384722,1.0277278,0.0023247667,0.031457126,-0.28596938,7.234313e-05,-0.3901996,0.1042302
4427,88.54,0.9963368,0.0032800275,1.0277716,0.0020566704,0.031434774,-0.28393766,7.1579096e-05,-0.38754356,0.103605874
4428,88.56,0.99640185,0.0032225887,1.02781,0.0017928754,0.03140813,-0.28192312,7.081044e-05,-0.3849004,0.10297727
4429,88.58,0.99646574,0.0031661394,1.0278432,0.0015334133,0.031377494,-0.2799257,7.003772e-05,-0.38227016,0.10234445
4430,88.6,0.9965285,0.0031106605,1.0278713,0.0012783147,0.031342745,-0.2779451,6.9261376e-05,-0.37965325,0.10170817
4431,88.62,0.9965902,0.0030561385,1.0278943,0.0010276035,0.03130406,-0.27598152,6.848197e-05,-0.37704965,0.10106812
4432,88.64,0.9966509,0.0030025549,1.0279123,0.0007813068,0.031261384,-0.2740346,6.769986e-05,-0.3744596,0.100425035
4433,88.66,0.99671036,0.002949895,1.0279254,0.000539443,0.031215012,-0.27210423,6.691558e-05,-0.3718832,0.09977896
4434,88.68,0.9967689,0.0028981431,1.0279337,0.00030202972,0.031164825,-0.2701904,6.6129636e-05,-0.3693207,0.09913027
4435,88.7,0.99682623,0.0028472834,1.0279374,6.908159e-05,0.03111118,-0.2682928,6.53425e-05,-0.36677215,0.09847934
4436,88.72,0.9968827,0.002797302,1.0279363,-0.00015939411,0.031053662,-0.26641154,6.455453e-05,-0.3642377,0.09782616
4437,88.74,0.9969382,0.0027481841,1.0279309,-0.00038338648,0.030992627,-0.2645468,6.3766216e-05,-0.36171758,0.09717078
4438,88.76,0.99699265,0.0026999125,1.027921,-0.00060288113,0.030928314,-0.26269764,6.297799e-05,-0.35921183,0.0965142
4439,88.78,0.99704623,0.0026524765,1.0279067,-0.0008178875,0.030860424,-0.26086482,6.2190236e-05,-0.3567206,0.09585578
4440,88.8,0.99709886,0.00260586,1.0278881,-0.0010283944,0.030789196,-0.25904787,6.1403436e-05,-0.35424402,0.09519619
4441,88.82,0.99715054,0.002560049,1.0278653,-0.0012344038,0.03071475,-0.2572464,6.0617895e-05,-0.35178217,0.09453575
4442,88.84,0.99720126,0.00251503,1.0278386,-0.001435926,0.030637324,-0.2554607,5.9834063e-05,-0.34933516,0.09387447
4443,88.86,0.99725115,0.0024707897,1.0278078,-0.0016329649,0.030556679,-0.2536901,5.9052305e-05,-0.3469031,0.09321299
4444,88.88,0.9973001,0.0024273158,1.0277731,-0.001825541,0.030473053,-0.25193515,5.8272966e-05,-0.34448612,0.092550956
4445,88.9,0.9973482,0.002384595,1.0277346,-0.0020136607,0.030386448,-0.25019515,5.7496396e-05,-0.34208417,0.091889
4446,88.92,0.9973955,0.0023426143,1.0276926,-0.002197348,0.030297041,-0.24847044,5.672293e-05,-0.3396975,0.0912271
4447,88.94,0.99744195,0.00230136,1.0276468,-0.0023766186,0.030204833,-0.24676053,5.5952918e-05,-0.33732608,0.09056553
4448,88.96,0.99748755,0.0022608214,1.0275974,-0.0025514977,0.030109882,-0.24506542,5.518668e-05,-0.33497003,0.0899046
4449,88.98,0.9975323,0.0022209869,1.0275446,-0.0027220133,0.03001231,-0.2433854,5.4424458e-05,-0.33262932,0.08924391
4450,89.0,0.9975764,0.0021818436,1.0274885,-0.0028881836,0.029912055,-0.24172011,5.3666536e-05,-0.33030424,0.088584095
4451,89.02,0.9976197,0.0021433786,1.0274291,-0.003050037,0.029809415,-0.24006908,5.291324e-05,-0.32799453,0.08792544
4452,89.04,0.9976621,0.0021055825,1.0273664,-0.0032076102,0.029704273,-0.23843253,5.2164774e-05,-0.3257004,0.08726785
4453,89.06,0.99770385,0.002068443,1.0273006,-0.0033609371,0.029596746,-0.23681027,5.142139e-05,-0.3234219,0.08661161
4454,89.08,0.9977448,0.002031949,1.0272318,-0.0035100542,0.029487014,-0.23520242,5.0683342e-05,-0.32115906,0.085956655
4455,89.1,0.99778503,0.0019960902,1.02716,-0.0036549948,0.029375017,-0.23360829,4.995083e-05,-0.31891185,0.08530357
4456,89.12,0.99782467,0.0019608554,1.0270855,-0.0037958086,0.029260874,-0.23202848,4.922406e-05,-0.31668037,0.08465191
4457,89.14,0.99786353,0.0019262318,1.0270082,-0.0039325296,0.029144645,-0.23046228,4.8503214e-05,-0.3144646,0.08400229
4458,89.16,0.9979017,0.0018922113,1.0269281,-0.004065209,0.02902639,-0.22890995,4.7788508e-05,-0.31226456,0.083354615
4459,89.18,0.99793917,0.0018587826,1.0268453,-0.0041938913,0.028906167,-0.22737114,4.708007e-05,-0.31008026,0.08270911
4460,89.2,0.997976,0.0018259365,1.0267602,-0.004318626,0.028784215,-0.2258456,4.6378067e-05,-0.30791163,0.08206603
4461,89.22,0.9980122,0.0017936623,1.0266726,-0.004439471,0.028660417,-0.22433354,4.5682653e-05,-0.30575877,0.081425235
4462,89.24,0.9980477,0.0017619507,1.0265826,-0.004556478,0.02853489,-0.22283506,4.499399e-05,-0.30362168,0.08078664
4463,89.26,0.99808264,0.001730792,1.0264902,-0.0046696933,0.028407574,-0.22134952,4.4312157e-05,-0.30150032,0.080150805
4464,89.28,0.99811685,0.0017001773,1.0263957,-0.0047791805,0.028278828,-0.21987699,4.3637254e-05,-0.2993946,0.07951762
4465,89.3,0.9981506,0.0016700976,1.026299,-0.004884997,0.028148413,-0.21841772,4.2969423e-05,-0.29730466,0.07888694
4466,89.32,0.9981837,0.0016405426,1.0262002,-0.004987196,0.028016448,-0.21697135,4.23087e-05,-0.29523036,0.07825901
4467,89.34,0.9982162,0.0016115033,1.0260993,-0.005085836,0.027883112,-0.2155377,4.16552e-05,-0.29317173,0.07763404
4468,89.36,0.99824816,0.0015829703,1.0259966,-0.0051809824,0.027748406,-0.21411675,4.1008963e-05,-0.29112864,0.077011906
4469,89.38,0.99827945,0.001554936,1.025892,-0.005272695,0.027612567,-0.2127084,4.0370087e-05,-0.2891012,0.07639281
4470,89.4,0.9983104,0.0015273909,1.0257857,-0.005361036,0.027475297,-0.2113127,3.9738603e-05,-0.28708932,0.075776614
4471,89.42,0.99834067,0.0015003266,1.0256774,-0.0054460694,0.027336776,-0.20992936,3.9114522e-05,-0.28509292,0.07516354
4472,89.44,0.9983704,0.0014737351,1.0255677,-0.00552786,0.027197242,-0.20855853,3.8497892e-05,-0.283112,0.07455346
4473,89.46,0.9983997,0.0014476079,1.0254563,-0.005606469,0.027056634,-0.20719993,3.788875e-05,-0.28114653,0.073946565
4474,89.48,0.99842834,0.0014219362,1.0253434,-0.0056819636,0.026915073,-0.2058533,3.7287115e-05,-0.27919638,0.073343076
4475,89.5,0.99845654,0.001396714,1.025229,-0.0057544163,0.02677244,-0.2045187,3.6693e-05,-0.27726153,0.07274282
4476,89.52,0.99848425,0.0013719326,1.0251131,-0.0058238953,0.026628852,-0.20319594,3.6106412e-05,-0.275342,0.07214601
4477,89.54,0.9985114,0.0013475867,1.024996,-0.0058904714,0.026484668,-0.20188543,3.5527333e-05,-0.2734376,0.07155216
4478,89.56,0.99853814,0.0013236669,1.0248775,-0.005954204,0.026339412,-0.20058659,3.4955723e-05,-0.2715484,0.07096182
4479,89.58,0.99856436,0.0013001654,1.0247577,-0.0060151685,0.02619338,-0.19929977,3.4391604e-05,-0.26967427,0.07037449
4480,89.6,0.9985901,0.0012770757,1.0246369,-0.0060734246,0.026046753,-0.19802447,3.3834913e-05,-0.26781517,0.06979072
4481,89.62,0.9986154,0.0012543916,1.0245148,-0.006129047,0.02589941,-0.19676095,3.3285647e-05,-0.265971,0.06921004
4482,89.64,0.99864024,0.0012321057,1.0243917,-0.0061820983,0.025751412,-0.1955091,3.2743752e-05,-0.26414174,0.06863264
4483,89.66,0.9986647,0.0012102111,1.0242674,-0.0062326454,0.025602758,-0.19426897,3.2209187e-05,-0.26232734,0.06805839
4484,89.68,0.9986887,0.0011887003,1.0241423,-0.00628075,0.025453568,-0.19304018,3.1681895e-05,-0.26052764,0.067487486
4485,89.7,0.9987123,0.0011675655,1.0240161,-0.0063264826,0.02530384,-0.19182287,3.11618e-05,-0.2587427,0.066919796
4486,89.72,0.9987354,0.001146802,1.0238891,-0.006369907,0.025153637,-0.19061679,3.0648895e-05,-0.2569723,0.06635553
4487,89.74,0.99875814,0.0011264029,1.0237613,-0.0064110933,0.025003135,-0.18942192,3.0143086e-05,-0.25521645,0.06579452
4488,89.76,0.9987804,0.0011063606,1.0236325,-0.006450109,0.024852097,-0.18823841,2.9644358e-05,-0.25347507,0.06523666
4489,89.78,0.99880236,0.0010866711,1.0235031,-0.0064870147,0.024700701,-0.18706591,2.9152623e-05,-0.25174803,0.06468213
4490,89.8,0.99882394,0.0010673286,1.023373,-0.0065218788,0.024549067,-0.1859045,2.8667791e-05,-0.25003532,0.06413081
4491,89.82,0.99884504,0.0010483264,1.0232421,-0.0065547666,0.024397075,-0.18475425,2.8189805e-05,-0.2483368,0.063582554
4492,89.84,0.9988658,0.0010296582,1.0231106,-0.006585736,0.024244845,-0.18361524,2.7718586e-05,-0.24665248,0.06303725
4493,89.86,0.9988862,0.0010113182,1.0229787,-0.0066148466,0.024092436,-0.18248679,2.7254076e-05,-0.24498223,0.062495448
4494,89.88,0.99890625,0.0009933003,1.022846,-0.0066421675,0.023939729,-0.18136968,2.6796162e-05,-0.243326,0.06195632
4495,89.9,0.9989259,0.0009756002,1.0227128,-0.0066677495,0.023786902,-0.18026309,2.6344802e-05,-0.24168354,0.061420456
4496,89.92,0.9989453,0.00095821207,1.0225792,-0.0066916607,0.023633897,-0.17916733,2.589989e-05,-0.24005501,0.0608877
4497,89.94,0.99896425,0.0009411302,1.0224451,-0.0067139585,0.023480833,-0.17808264,2.5461344e-05,-0.23844025,0.060357597
4498,89.96,0.9989829,0.0009243497,1.0223104,-0.006734692,0.02332747,-0.17700872,2.5029092e-05,-0.2368391,0.059830386
4499,89.98,0.99900126,0.000907863,1.0221756,-0.006753919,0.023174286,-0.17594534,2.4603065e-05,-0.23525164,0.05930629
4500,90.0,0.99862456,-0.038316276,1.0220402,-0.006771697,0.023415685,-0.64143175,2.4242427e-05,-0.7014644,0.06003263
4501,90.02,0.99747896,-0.07598739,1.0220199,0.004711715,0.024540901,-0.5364163,2.5504276e-05,-0.62371314,0.08729685
4502,90.04,0.99559516,-0.11215161,1.0222021,0.013500271,0.026606977,-0.43633437,2.8641354e-05,-0.54830605,0.11197172
4503,90.06,0.9930026,-0.14685383,1.0225347,0.01973946,0.029532135,-0.34102368,3.374034e-05,-0.4751219,0.13409819
4504,90.08,0.9897304,-0.1801378,1.0229679,0.023570806,0.033237517,-0.2503492,4.074423e-05,-0.40406936,0.15372014
4505,90.1,0.9858064,-0.21204603,1.0234549,0.025132468,0.0376485,-0.16419524,4.9478767e-05,-0.3350823,0.17088704
4506,90.12,0.98125756,-0.24262,1.0239518,0.024559664,0.04269421,-0.08246092,5.9680802e-05,-0.26811394,0.18565303
4507,90.14,0.9761103,-0.2719,1.0244173,0.021984976,0.048307,-0.005055276,7.102598e-05,-0.2031336,0.19807832
4508,90.16,0.97039,-0.2999253,1.0248125,0.01753853,0.05442244,0.06810706,8.3154766e-05,-0.1401214,0.20822848
4509,90.18,0.9641214,-0.32673416,1.0251011,0.011348064,0.060979664,0.1371092,9.5695046e-05,-0.07906538,0.21617459
4510,90.2,0.9573285,-0.35236368,1.0252497,0.003538925,0.06792122,0.20203465,0.000108281405,-0.019958986,0.22199364
4511,90.22,0.95003444,-0.3768501,1.0252273,-0.005765999,0.07519287,0.26296982,0.00012056999,0.03720252,0.2257673
