,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
4841,96.82,-0.9832227,-0.01463737,-0.99743193,-0.03832284,0.014209211,0.487233,9.3040326e-05,0.6112644,-0.124031365
4842,96.84,-0.983513,-0.01438948,-0.9981914,-0.037642356,0.014678419,0.48412758,9.311525e-05,0.60823727,-0.12410972
4843,96.86,-0.9837983,-0.01414567,-0.9989374,-0.03697457,0.015139103,0.48102432,9.319377e-05,0.6052113,-0.12418698
4844,96.88,-0.9840788,-0.013905873,-0.9996702,-0.036319062,0.015591383,0.4779234,9.327559e-05,0.6021866,-0.12426327
4845,96.9,-0.98435456,-0.013670024,-1.00039,-0.035675406,0.016035497,0.47482502,9.3360264e-05,0.59916306,-0.12433805
4846,96.92,-0.98462564,-0.013438065,-1.0010971,-0.03504319,0.016471446,0.47172993,9.344752e-05,0.59614074,-0.12441081
4847,96.94,-0.98489213,-0.013209932,-1.0017916,-0.034422018,0.016899467,0.4686381,9.353682e-05,0.59311956,-0.12448141
4848,96.96,-0.98515415,-0.012985565,-1.0024737,-0.033811487,0.01731956,0.4655503,9.3627685e-05,0.59009933,-0.12454902
4849,96.98,-0.98541164,-0.012764902,-1.0031439,-0.033211224,0.017732263,0.46246618,9.371963e-05,0.58708006,-0.12461387
4850,97.0,-0.9856648,-0.012547887,-1.0038021,-0.032620843,0.018137276,0.45938644,9.381215e-05,0.5840616,-0.12467518
4851,97.02,-0.9859136,-0.01233446,-1.0044484,-0.032039974,0.01853484,0.45631117,9.390479e-05,0.581044,-0.12473285
4852,97.04,-0.9861582,-0.012124566,-1.0050833,-0.031468257,0.01892513,0.4532412,9.3996896e-05,0.5780273,-0.12478614
4853,97.06,-0.9863986,-0.011918149,-1.0057069,-0.030905347,0.019308329,0.45017633,9.408793e-05,0.5750113,-0.12483501
4854,97.08,-0.9866349,-0.011715152,-1.0063193,-0.030350897,0.019684374,0.44711703,9.41774e-05,0.5719961,-0.12487908
4855,97.1,-0.9868672,-0.0115155205,-1.0069207,-0.029804578,0.020053506,0.44406378,9.426454e-05,0.56898147,-0.12491768
4856,97.12,-0.9870956,-0.011319201,-1.0075113,-0.029266065,0.020415664,0.44101688,9.434894e-05,0.5659677,-0.1249508
4857,97.14,-0.98732007,-0.011126141,-1.0080912,-0.028735051,0.020771146,0.4379763,9.4429925e-05,0.5629544,-0.12497814
4858,97.16,-0.9875406,-0.010936289,-1.0086606,-0.028211225,0.021119952,0.43494275,9.4506984e-05,0.5599418,-0.124999076
4859,97.18,-0.9877575,-0.010749592,-1.0092194,-0.027694302,0.021461904,0.43191683,9.457946e-05,0.5569299,-0.12501301
4860,97.2,-0.9879706,-0.010566004,-1.0097681,-0.027184,0.021797538,0.42889854,9.4646624e-05,0.5539186,-0.12502004
4861,97.22,-0.9881801,-0.0103854695,-1.0103066,-0.026680056,0.022126496,0.4258884,9.470797e-05,0.55090797,-0.12501964
4862,97.24,-0.9883861,-0.010207943,-1.010835,-0.026182208,0.022448957,0.4228868,9.476287e-05,0.54789805,-0.1250112
4863,97.26,-0.9885885,-0.010033372,-1.0113536,-0.025690217,0.0227651,0.41989413,9.4810646e-05,0.5448888,-0.12499466
4864,97.28,-0.9887875,-0.009861714,-1.0118625,-0.025203846,0.023075044,0.4169101,9.485076e-05,0.54188025,-0.12497014
4865,97.3,-0.988983,-0.00969292,-1.0123616,-0.024722857,0.02337867,0.41393563,9.48827e-05,0.5388725,-0.12493683
4866,97.32,-0.9891752,-0.009526946,-1.0128511,-0.024247037,0.023675919,0.4109712,9.490569e-05,0.5358655,-0.12489428
4867,97.34,-0.9893641,-0.009363742,-1.0133313,-0.023776194,0.023967206,0.4080166,9.491936e-05,0.5328594,-0.124842785
4868,97.36,-0.9895498,-0.009203265,-1.013802,-0.023310116,0.024252236,0.40507266,9.4922965e-05,0.5298542,-0.124781564
4869,97.38,-0.98973227,-0.009045473,-1.0142635,-0.02284863,0.024531245,0.4021395,9.491613e-05,0.5268501,-0.12471059
4870,97.4,-0.9899117,-0.008890322,-1.0147158,-0.022391563,0.024804115,0.3992176,9.4898176e-05,0.5238471,-0.12462951
4871,97.42,-0.9900879,-0.008737767,-1.015159,-0.021938752,0.025071084,0.39630696,9.4868665e-05,0.5208453,-0.124538325
4872,97.44,-0.9902612,-0.008587766,-1.0155932,-0.021490041,0.025331974,0.3934079,9.482703e-05,0.5178447,-0.12443673
4873,97.46,-0.9904315,-0.008440281,-1.0160184,-0.021045288,0.025586903,0.3905214,9.477285e-05,0.51484543,-0.12432406
4874,97.48,-0.99059886,-0.008295269,-1.0164347,-0.020604363,0.025835812,0.387647,9.4705625e-05,0.51184773,-0.124200754
4875,97.5,-0.9907633,-0.00815269,-1.0168422,-0.02016714,0.02607894,0.38478515,9.462506e-05,0.5088517,-0.12406653
4876,97.52,-0.99092495,-0.008012506,-1.0172411,-0.019733505,0.026316166,0.3819363,9.453061e-05,0.50585747,-0.12392116
4877,97.54,-0.99108386,-0.007874676,-1.0176314,-0.019303352,0.026547551,0.37910062,9.442188e-05,0.502865,-0.123764426
4878,97.56,-0.9912401,-0.007739164,-1.0180131,-0.018876582,0.026773036,0.37627846,9.4298484e-05,0.4998746,-0.123596124
4879,97.58,-0.9913935,-0.007605929,-1.0183864,-0.018453114,0.026992857,0.37347004,9.416025e-05,0.49688643,-0.123416424
4880,97.6,-0.9915443,-0.0074749356,-1.018751,-0.018032864,0.027206719,0.3706754,9.400673e-05,0.49390057,-0.123225145
4881,97.62,-0.99169254,-0.007346148,-1.0191075,-0.017615756,0.027414918,0.36789548,9.383764e-05,0.49091733,-0.12302182
4882,97.64,-0.9918382,-0.0072195306,-1.0194554,-0.01720174,0.027617216,0.3651301,9.3652736e-05,0.48793674,-0.12280665
4883,97.66,-0.9919814,-0.0070950463,-1.0197953,-0.016790764,0.027813911,0.36237913,9.345179e-05,0.484959,-0.122579865
4884,97.68,-0.992122,-0.006972661,-1.0201268,-0.016382769,0.028004825,0.3596432,9.323453e-05,0.48198423,-0.12234104
4885,97.7,-0.99226016,-0.0068523404,-1.0204502,-0.015977718,0.028190076,0.35692245,9.30009e-05,0.47901285,-0.12209041
4886,97.72,-0.992396,-0.0067340527,-1.0207658,-0.015575579,0.028369784,0.3542169,9.2750655e-05,0.47604483,-0.12182791
4887,97.74,-0.9925295,-0.006617763,-1.0210731,-0.015176321,0.028543591,0.35152733,9.248373e-05,0.47308046,-0.12155314
4888,97.76,-0.99266076,-0.006503437,-1.0213726,-0.014779933,0.028711796,0.34885332,9.220004e-05,0.47012004,-0.12126675
4889,97.78,-0.9927896,-0.0063910466,-1.0216641,-0.014386394,0.028874516,0.34619525,9.1899456e-05,0.46716365,-0.120968364
4890,97.8,-0.99291635,-0.0062805563,-1.0219479,-0.013995699,0.029031515,0.34355357,9.158201e-05,0.46421155,-0.12065798
4891,97.82,-0.99304086,-0.006171937,-1.0222237,-0.013607849,0.029182851,0.34092844,9.124759e-05,0.46126398,-0.12033559
4892,97.84,-0.9931633,-0.006065157,-1.0224919,-0.013222857,0.029328644,0.33831972,9.089631e-05,0.45832127,-0.120001554
4893,97.86,-0.99328357,-0.0059601846,-1.0227524,-0.0128407255,0.029468834,0.33572757,9.0528156e-05,0.4553835,-0.11965588
4894,97.88,-0.99340165,-0.0058569903,-1.0230052,-0.012461468,0.0296036,0.33315197,9.014324e-05,0.45245087,-0.119298935
4895,97.9,-0.99351776,-0.0057555465,-1.0232507,-0.012085094,0.029732943,0.33059332,8.9741705e-05,0.44952378,-0.11893041
4896,97.92,-0.9936319,-0.0056558237,-1.0234885,-0.011711633,0.029856622,0.3280516,8.9323614e-05,0.4466023,-0.118550695
4897,97.94,-0.9937441,-0.0055577946,-1.023719,-0.011341103,0.029974878,0.32552737,8.888915e-05,0.44368687,-0.1181595
4898,97.96,-0.9938542,-0.005461429,-1.023942,-0.010973545,0.030087769,0.32301998,8.843853e-05,0.44077757,-0.11775755
4899,97.98,-0.99396247,-0.005366701,-1.0241576,-0.01060898,0.030195177,0.32053047,8.797187e-05,0.43787473,-0.11734425
4900,98.0,-0.9940689,-0.0052735824,-1.0243661,-0.010247458,0.03029722,0.3180582,8.748946e-05,0.43497857,-0.11692036
4901,98.02,-0.99417347,-0.0051820474,-1.0245675,-0.009889013,0.030394018,0.31560338,8.699146e-05,0.43208933,-0.11648596
4902,98.04,-0.9942763,-0.0050920695,-1.0247616,-0.009533684,0.030485272,0.31316617,8.647817e-05,0.4292073,-0.11604114
4903,98.06,-0.99437726,-0.0050036227,-1.0249486,-0.009181514,0.030571342,0.3107464,8.5949985e-05,0.42633268,-0.1155863
4904,98.08,-0.9944765,-0.0049166805,-1.0251286,-0.008832547,0.030652106,0.30834454,8.5407046e-05,0.42346573,-0.1151212
4905,98.1,-0.99457395,-0.0048312196,-1.0253017,-0.008486832,0.030727744,0.3059601,8.484983e-05,0.42060673,-0.11464663
4906,98.12,-0.9946696,-0.0047472147,-1.025468,-0.008144409,0.030798376,0.30359352,8.427861e-05,0.41775587,-0.11416233
4907,98.14,-0.99476373,-0.0046646446,-1.0256274,-0.0078053325,0.030863643,0.30124465,8.36938e-05,0.41491342,-0.11366873
4908,98.16,-0.99485636,-0.0045834826,-1.02578,-0.0074696494,0.030923605,0.29891407,8.309577e-05,0.41207972,-0.113165624
4909,98.18,-0.9949471,-0.0045037055,-1.025926,-0.0071374224,0.030978918,0.29660076,8.248492e-05,0.4092549,-0.11265414
4910,98.2,-0.9950364,-0.0044252914,-1.0260653,-0.0068086893,0.031028926,0.29430568,8.186166e-05,0.40643936,-0.11213367
4911,98.22,-0.99512416,-0.0043482166,-1.0261983,-0.006483511,0.031074107,0.29202813,8.122642e-05,0.40363312,-0.111605026
4912,98.24,-0.99521035,-0.004272459,-1.0263246,-0.006161932,0.03111428,0.28976867,8.0579535e-05,0.40083662,-0.11106795
4913,98.26,-0.99529517,-0.0041979956,-1.0264446,-0.005844011,0.031149387,0.2875271,7.992161e-05,0.39805,-0.11052291
4914,98.28,-0.9953784,-0.0041248053,-1.0265582,-0.0055298004,0.031179786,0.28530318,7.9253e-05,0.39527354,-0.10997036
4915,98.3,-0.99546015,-0.0040528676,-1.0266656,-0.005219348,0.031205416,0.28309697,7.8574114e-05,0.39250734,-0.109410375
4916,98.32,-0.9955405,-0.003982162,-1.0267668,-0.004912701,0.031226277,0.2809088,7.788555e-05,0.38975188,-0.10884307
4917,98.34,-0.9956195,-0.003912667,-1.0268618,-0.0046099164,0.031242311,0.2787383,7.7187724e-05,0.3870072,-0.10826891
4918,98.36,-0.9956971,-0.0038443618,-1.026951,-0.0043110424,0.031253874,0.27658516,7.648108e-05,0.3842735,-0.10768831
4919,98.38,-0.99577326,-0.0037772278,-1.027034,-0.004016118,0.03126079,0.27444974,7.576616e-05,0.3815511,-0.10710136
4920,98.4,-0.9958482,-0.0037112455,-1.0271113,-0.0037251918,0.031263113,0.27233207,7.504354e-05,0.37884024,-0.10650816
4921,98.42,-0.9959217,-0.0036463942,-1.0271828,-0.0034383128,0.031261146,0.27023152,7.4313575e-05,0.37614098,-0.10590948
4922,98.44,-0.995994,-0.003582657,-1.0272486,-0.0031555132,0.03125465,0.2681482,7.357678e-05,0.3734536,-0.105305396
4923,98.46,-0.9960651,-0.0035200152,-1.0273088,-0.0028768287,0.031243742,0.2660828,7.283374e-05,0.3707784,-0.10469563
4924,98.48,-0.9961348,-0.003458449,-1.0273637,-0.002602312,0.03122884,0.2640342,7.208486e-05,0.3681155,-0.104081325
4925,98.5,-0.9962033,-0.00339794,-1.0274128,-0.0023319877,0.031209469,0.2620029,7.133069e-05,0.36546504,-0.103462175
4926,98.52,-0.9962707,-0.0033384722,-1.0274566,-0.0020658914,0.031185925,0.25998867,7.057171e-05,0.36282727,-0.1028386
4927,98.54,-0.9963368,-0.0032800275,-1.0274953,-0.0018040555,0.031158447,0.2579914,6.980843e-05,0.36020237,-0.102211006
4928,98.56,-0.99640185,-0.0032225887,-1.0275286,-0.0015465079,0.031126797,0.25601107,6.9041336e-05,0.35759053,-0.101579435
4929,98.58,-0.99646574,-0.0031661394,-1.027557,-0.0012932742,0.031091273,0.2540479,6.8270856e-05,0.3549919,-0.10094396
4930,98.6,-0.9965285,-0.0031106605,-1.0275803,-0.001044389,0.031051755,0.25210133,6.749747e-05,0.35240668,-0.10030533
4931,98.62,-0.9965902,-0.0030561385,-1.0275986,-0.0007998698,0.031008422,0.25017136,6.6721674e-05,0.34983492,-0.099663556
4932,98.64,-0.9966509,-0.0030025549,-1.0276122,-0.00055973395,0.030961335,0.24825789,6.5943896e-05,0.34727693,-0.09901902
4933,98.66,-0.99671036,-0.002949895,-1.0276209,-0.00032399833,0.030910552,0.24636103,6.516462e-05,0.3447328,-0.09837178
4934,98.68,-0.9967689,-0.0028981431,-1.027625,-9.2680944e-05,0.030856073,0.24448039,6.438428e-05,0.34220257,-0.09772218
4935,98.7,-0.99682623,-0.0028472834,-1.0276245,0.0001342101,0.030798256,0.24261592,6.36033e-05,0.3396865,-0.09707059
4936,98.72,-0.9968827,-0.002797302,-1.0276195,0.000356668,0.030736804,0.24076766,6.282215e-05,0.33718464,-0.09641702
4937,98.74,-0.9969382,-0.0027481841,-1.0276101,0.0005746833,0.030671835,0.2389354,6.2041174e-05,0.33469722,-0.09576182
4938,98.76,-0.99699265,-0.0026999125,-1.0275964,0.00078825286,0.030603707,0.2371186,6.126085e-05,0.3322243,-0.095105685
4939,98.78,-0.99704623,-0.0026524765,-1.0275785,0.0009973882,0.03053224,0.23531808,6.0481558e-05,0.32976598,-0.09444791
4940,98.8,-0.99709886,-0.00260586,-1.0275564,0.0012020791,0.030457556,0.23353317,5.9703645e-05,0.3273224,-0.0937892
4941,98.82,-0.99715054,-0.002560049,-1.0275302,0.0014023319,0.030379653,0.2317637,5.892748e-05,0.32489353,-0.09312985
4942,98.84,-0.99720126,-0.00251503,-1.0275,0.0015981575,0.03029877,0.23000982,5.8153477e-05,0.3224797,-0.09246987
4943,98.86,-0.99725115,-0.0024707897,-1.0274662,0.0017895624,0.030215025,0.22827092,5.738197e-05,0.32008082,-0.0918099
4944,98.88,-0.9973001,-0.0024273158,-1.0274284,0.001976568,0.0301283,0.22654746,5.661326e-05,0.31769705,-0.09114958
4945,98.9,-0.9973482,-0.002384595,-1.027387,0.002159185,0.030038834,0.22483891,5.5847737e-05,0.31532845,-0.09048955
4946,98.92,-0.9973955,-0.0023426143,-1.027342,0.0023374364,0.029946446,0.22314535,5.508569e-05,0.3129751,-0.08982975
4947,98.94,-0.99744195,-0.00230136,-1.0272934,0.0025113428,0.029851496,0.22146656,5.432741e-05,0.31063706,-0.0891705
4948,98.96,-0.99748755,-0.0022608214,-1.0272415,0.0026809298,0.029753923,0.21980233,5.3573218e-05,0.30831438,-0.088512056
4949,98.98,-0.9975323,-0.0022209869,-1.027186,0.002846229,0.029653728,0.21815304,5.282332e-05,0.3060071,-0.08785404
4950,99.0,-0.9975764,-0.0021818436,-1.0271275,0.0030072592,0.029551089,0.21651827,5.2078023e-05,0.30371535,-0.08719707
4951,99.02,-0.9976197,-0.0021433786,-1.0270656,0.003164053,0.029445946,0.21489763,5.133757e-05,0.30143908,-0.086541444
4952,99.04,-0.9976621,-0.0021055825,-1.0270008,0.003316649,0.029338658,0.21329132,5.0602182e-05,0.29917836,-0.08588705
4953,99.06,-0.99770385,-0.002068443,-1.0269328,0.003465082,0.029228985,0.21169907,4.9872146e-05,0.29693326,-0.08523417
4954,99.08,-0.9977448,-0.002031949,-1.026862,0.0036093923,0.029117227,0.21012107,4.9147624e-05,0.29470378,-0.08458272
4955,99.1,-0.99778503,-0.0019960902,-1.0267884,0.0037496146,0.029003322,0.20855665,4.842882e-05,0.29248995,-0.08393331
4956,99.12,-0.99782467,-0.0019608554,-1.026712,0.0038857998,0.028887272,0.20700634,4.771591e-05,0.29029182,-0.08328547
4957,99.14,-0.99786353,-0.0019262318,-1.0266329,0.004017985,0.028769374,0.20546949,4.7009093e-05,0.2881093,-0.08263982
4958,99.16,-0.9979017,-0.0018922113,-1.0265511,0.0041462225,0.02864945,0.20394659,4.6308516e-05,0.2859425,-0.08199592
4959,99.18,-0.99793917,-0.0018587826,-1.026467,0.0042705513,0.028527796,0.20243669,4.5614353e-05,0.28379136,-0.081354685
4960,99.2,-0.997976,-0.0018259365,-1.0263803,0.0043910346,0.028404295,0.2009403,4.4926725e-05,0.28165594,-0.08071566
4961,99.22,-0.9980122,-0.0017936623,-1.0262913,0.004507719,0.028279066,0.19945711,4.424581e-05,0.2795362,-0.080079064
4962,99.24,-0.9980477,-0.0017619507,-1.0261999,0.0046206606,0.028152227,0.19798733,4.3571672e-05,0.27743214,-0.07944481
4963,99.26,-0.99808264,-0.001730792,-1.0261064,0.004729907,0.02802372,0.19653061,4.29044e-05,0.27534372,-0.07881312
4964,99.28,-0.99811685,-0.0017001773,-1.0260106,0.004835516,0.027893782,0.1950867,4.2244137e-05,0.27327093,-0.078184225
4965,99.3,-0.9981506,-0.0016700976,-1.0259129,0.0049375487,0.027762294,0.19365583,4.1590924e-05,0.2712138,-0.07755799
4966,99.32,-0.9981837,-0.0016405426,-1.025813,0.0050360598,0.027629256,0.19223762,4.094488e-05,0.26917225,-0.076934636
4967,99.34,-0.9982162,-0.0016115033,-1.0257113,0.005131112,0.027495086,0.19083227,4.0306015e-05,0.2671463,-0.07631404
4968,99.36,-0.99824816,-0.0015829703,-1.0256077,0.005222761,0.027359545,0.18943943,3.9674436e-05,0.26513585,-0.07569642
4969,99.38,-0.99827945,-0.001554936,-1.0255022,0.0053110714,0.027222753,0.18805921,3.905017e-05,0.26314086,-0.07508165
4970,99.4,-0.9983104,-0.0015273909,-1.0253952,0.005396103,0.027084768,0.18669148,3.8433234e-05,0.2611614,-0.07446993
4971,99.42,-0.99834067,-0.0015003266,-1.0252864,0.005477918,0.02694577,0.18533587,3.7823676e-05,0.25919735,-0.07386148
4972,99.44,-0.9983704,-0.0014737351,-1.0251759,0.005556585,0.02680552,0.18399286,3.7221533e-05,0.2572487,-0.07325583
4973,99.46,-0.9983997,-0.0014476079,-1.025064,0.00563216,0.026664317,0.18266182,3.66268e-05,0.2553153,-0.07265351
4974,99.48,-0.99842834,-0.0014219362,-1.0249505,0.0057047145,0.02652216,0.18134281,3.6039484e-05,0.2533972,-0.0720544
4975,99.5,-0.99845654,-0.001396714,-1.0248357,0.005774314,0.026379168,0.18003562,3.545962e-05,0.25149432,-0.07145868
4976,99.52,-0.99848425,-0.0013719326,-1.0247195,0.00584103,0.026235223,0.17874034,3.488717e-05,0.24960656,-0.070866235
4977,99.54,-0.9985114,-0.0013475867,-1.0246019,0.005904929,0.026090562,0.177457,3.4322144e-05,0.24773389,-0.07027689
4978,99.56,-0.99853814,-0.0013236669,-1.0244832,0.0059660748,0.025945067,0.17618544,3.376452e-05,0.24587631,-0.06969088
4979,99.58,-0.99856436,-0.0013001654,-1.0243633,0.006024534,0.025798917,0.17492571,3.3214244e-05,0.24403377,-0.06910805
4980,99.6,-0.9985901,-0.0012770757,-1.024242,0.0060803713,0.025651932,0.17367744,3.2671298e-05,0.24220605,-0.06852861
4981,99.62,-0.9986154,-0.0012543916,-1.0241199,0.006133657,0.02550447,0.17244078,3.213566e-05,0.24039316,-0.06795241
4982,99.64,-0.99864024,-0.0012321057,-1.0239967,0.0061844564,0.025356472,0.17121583,3.160728e-05,0.23859516,-0.06737932
4983,99.66,-0.9986647,-0.0012102111,-1.0238724,0.00623283,0.025207698,0.17000222,3.108611e-05,0.23681177,-0.06680956
4984,99.68,-0.9986887,-0.0011887003,-1.0237473,0.0062788473,0.025058627,0.16880012,3.0572082e-05,0.23504308,-0.06624296
4985,99.7,-0.9987123,-0.0011675655,-1.0236212,0.0063225706,0.0249089,0.16760923,3.0065152e-05,0.23328899,-0.06567976
4986,99.72,-0.9987354,-0.001146802,-1.0234944,0.0063640676,0.024758935,0.16642952,2.9565277e-05,0.23154932,-0.0651198
4987,99.74,-0.99875814,-0.0011264029,-1.0233666,0.006403405,0.024608433,0.16526116,2.9072398e-05,0.22982411,-0.064562954
4988,99.76,-0.9987804,-0.0011063606,-1.0232381,0.0064406428,0.024457633,0.1641038,2.8586437e-05,0.22811323,-0.06400943
4989,99.78,-0.99880236,-0.0010866711,-1.0231088,0.0064758486,0.024306476,0.16295747,2.8107323e-05,0.22641657,-0.06345909
4990,99.8,-0.99882394,-0.0010673286,-1.0229789,0.006509085,0.024154961,0.1618224,2.7635e-05,0.22473419,-0.0629118
4991,99.82,-0.99884504,-0.0010483264,-1.0228484,0.0065404116,0.024003327,0.16069806,2.7169383e-05,0.22306585,-0.06236779
4992,99.84,-0.9988658,-0.0010296582,-1.0227172,0.006569894,0.023851454,0.15958503,2.6710399e-05,0.2214116,-0.06182656
4993,99.86,-0.9988862,-0.0010113182,-1.0225856,0.006597583,0.023699403,0.15848255,2.6257969e-05,0.21977125,-0.061288707
4994,99.88,-0.99890625,-0.0009933003,-1.0224533,0.006623548,0.023547053,0.1573911,2.5812022e-05,0.21814483,-0.06075373
4995,99.9,-0.9989259,-0.0009756002,-1.0223206,0.006647842,0.023394704,0.15631028,2.5372463e-05,0.21653216,-0.06022187
4996,99.92,-0.9989453,-0.00095821207,-1.0221875,0.0066705267,0.023242176,0.15524021,2.4939232e-05,0.2149332,-0.059692997
4997,99.94,-0.99896425,-0.0009411302,-1.0220537,0.0066916603,0.023089468,0.15418094,2.4512254e-05,0.21334791,-0.059166986
4998,99.96,-0.9989829,-0.0009243497,-1.0219197,0.0067112935,0.022936821,0.15313244,2.4091429e-05,0.21177618,-0.058643736
4999,99.98,-0.99900126,-0.000907863,-1.0217853,0.0067294794,0.022783995,0.15209483,2.3676646e-05,0.21021797,-0.058123134
5000,100.0,-0.99862456,0.038316276,-1.0216504,0.0067462646,0.02302587,0.57832843,2.332597e-05,0.63718164,-0.058853205
5001,100.02,-0.99747896,0.07598739,-1.021621,-0.0037699093,0.024142027,0.47866935,2.4433848e-05,0.5627609,-0.084091544
5002,100.04,-0.99559516,0.11215161,-1.0217761,-0.011733809,0.026180923,0.38362333,2.7207976e-05,0.49060154,-0.10697821
5003,100.06,-0.9930026,0.14685383,-1.0220664,-0.01728197,0.029063761,0.29304612,3.171544e-05,0.42059058,-0.12754443
5004,100.08,-0.9897304,0.1801378,-1.0224447,-0.020547409,0.032714307,0.20681761,3.7901365e-05,0.35264227,-0.14582467
5005,100.1,-0.9858064,0.21204603,-1.0228668,-0.021660173,0.03706044,0.12483465,4.5611356e-05,0.28669402,-0.16185938
5006,100.12,-0.98125756,0.24262,-1.0232908,-0.020747686,0.042033195,0.047007494,5.461523e-05,0.22270119,-0.17569369
5007,100.14,-0.9761103,0.2719,-1.0236776,-0.017935025,0.047567308,-0.026745524,6.463087e-05,0.16063355,-0.18737906
5008,100.16,-0.97039,0.2999253,-1.0239903,-0.013345051,0.05360025,-0.09650095,7.5346055e-05,0.1004712,-0.19697216
5009,100.18,-0.9641214,0.32673416,-1.0241945,-0.0070984866,0.060073078,-0.16233426,8.64379e-05,0.042201363,-0.20453562
5010,100.2,-0.9573285,0.35236368,-1.0242585,0.00068613305,0.066929996,-0.22432145,9.758906e-05,-0.01418398,-0.21013749
5011,100.22,-0.95003444,0.3768501,-1.0241525,0.00989252,0.07411808,-0.28254163,0.00010850083,-0.068690866,-0.21385077
5012,100.24,-0.9422618,0.40022862,-1.0238492,0.020406771,0.081587434,-0.3370782,0.000118902586,-0.12132475,-0.21575347
5013,100.26,-0.9340324,0.42253354,-1.0233238,0.032117523,0.089291394,-0.38801935,0.00012855856,-0.17209224,-0.21592711
5014,100.28,-0.92536736,0.4437982,-1.0225531,0.04491611,0.09718573,-0.4354591,0.00013727171,-0.22100213,-0.21445699
5015,100.3,-0.9162872,0.46405503,-1.0215167,0.05869677,0.1052295,-0.4794971,0.00014488563,-0.2680658,-0.21143131
5016,100.32,-0.90681165,0.48333567,-1.0201957,0.0733568,0.11338407,-0.5202388,0.00015128484,-0.3132982,-0.2069406
5017,100.34,-0.8969601,0.5016708,-1.0185738,0.088796735,0.12161368,-0.55779463,0.00015639313,-0.3567177,-0.20107691
5018,100.36,-0.88675094,0.51909024,-1.0166361,0.10492055,0.1298852,-0.5922801,0.00016017191,-0.39834648,-0.19393358
5019,100.38,-0.87620234,0.53562313,-1.0143702,0.12163573,0.13816786,-0.6238144,0.00016261709,-0.43820995,-0.18560442
5020,100.4,-0.86533177,0.5512978,-1.0117648,0.13885342,0.146433,-0.6525202,0.00016375624,-0.47633716,-0.17618303
5021,100.42,-0.854156,0.56614166,-1.0088108,0.15648855,0.15465474,-0.67852277,0.00016364527,-0.5127602,-0.1657625
5022,100.44,-0.8426915,0.5801815,-1.0055008,0.17445989,0.16280931,-0.701949,0.0001623651,-0.5475136,-0.15443537
5023,100.46,-0.83095396,0.59344333,-1.0018288,0.19269012,0.17087483,-0.7229263,0.00016001896,-0.58063424,-0.1422921
5024,100.48,-0.81895876,0.6059525,-0.9977902,0.21110575,0.17883146,-0.7415832,0.00015672843,-0.6121611,-0.1294221
5025,100.5,-0.80672073,0.61773354,-0.99338216,0.22963737,0.18666142,-0.7580474,0.00015263153,-0.6421349,-0.11591248
5026,100.52,-0.7942541,0.62881047,-0.98860294,0.24821931,0.19434881,-0.7724449,0.00014787939,-0.67059684,-0.10184806
5027,100.54,-0.7815728,0.6392065,-0.9834522,0.26678994,0.20187938,-0.7849007,0.0001426339,-0.69758946,-0.08731128
5028,100.56,-0.7686903,0.6489442,-0.9779307,0.28529146,0.20924044,-0.795537,0.00013706501,-0.7231552,-0.07238176
5029,100.58,-0.75561935,0.65804577,-0.9720405,0.3036697,0.21642113,-0.80447334,0.00013134882,-0.7473371,-0.057136253
5030,100.6,-0.7423726,0.66653234,-0.9657843,0.32187432,0.22341174,-0.8118265,0.00012566443,-0.77017796,-0.041648604
5031,100.62,-0.728962,0.6744248,-0.95916635,0.33985856,0.23020434,-0.81770927,0.00012019268,-0.7917197,-0.025989631
5032,100.64,-0.7153994,0.6817435,-0.9521912,0.35757917,0.23679179,-0.8222308,0.0001151133,-0.8120039,-0.0102269715
5033,100.66,-0.701696,0.6885078,-0.94486475,0.3749963,0.24316877,-0.82549715,0.000110602996,-0.83107173,0.005574561
5034,100.68,-0.68786263,0.6947369,-0.9371934,0.39207345,0.24933076,-0.82760906,0.000106833555,-0.8489629,0.02135384
5035,100.7,-0.6739099,0.70044947,-0.92918414,0.40877718,0.25527424,-0.8286633,0.00010396968,-0.86571616,0.037052926
5036,100.72,-0.65984803,0.7056633,-0.9208449,0.42507723,0.26099688,-0.8287528,0.00010216715,-0.8813691,0.052616324
5037,100.74,-0.6456866,0.71039605,-0.9121839,0.4409462,0.26649725,-0.82796603,0.000101570804,-0.8959585,0.067992404
5038,100.76,-0.6314353,0.7146647,-0.9032101,0.4563595,0.27177483,-0.8263873,0.000102312995,-0.9095195,0.08313219
5039,100.78,-0.61710304,0.7184857,-0.8939329,0.4712953,0.27682984,-0.8240969,0.00010451209,-0.92208654,0.09798961
5040,100.8,-0.60269874,0.72187525,-0.8843618,0.4857343,0.28166306,-0.8211703,0.00010827081,-0.9336923,0.11252203
5041,100.82,-0.5882307,0.72484875,-0.8745071,0.49965963,0.2862764,-0.81767917,0.000113675305,-0.94436866,0.12668946
5042,100.84,-0.5737074,0.7274215,-0.8643792,0.51305676,0.29067183,-0.8136912,0.00012079387,-0.9541461,0.1404548
5043,100.86,-0.55913645,0.7296081,-0.8539888,0.5259134,0.29485238,-0.80927074,0.00012967616,-0.96305454,0.15378374
5044,100.88,-0.54452556,0.731423,-0.8433467,0.5382192,0.29882115,-0.8044777,0.00014035245,-0.9711223,0.16664463
