,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
2758,55.16,-0.93044597,-0.05829843,-0.8504823,-0.16642812,0.079963684,0.7258924,3.9930983e-05,0.8167358,-0.09084334
2759,55.18,-0.93160266,-0.057364695,-0.853787,-0.1640632,0.07781565,0.7224058,4.1875956e-05,0.8151564,-0.092750676
2760,55.2,-0.93274075,-0.05644508,-0.8570445,-0.16170275,0.07569623,0.71893036,4.384904e-05,0.813507,-0.09457664
2761,55.22,-0.93386054,-0.055539396,-0.8602549,-0.15934785,0.07360566,0.7154667,4.5840563e-05,0.81178945,-0.09632266
2762,55.24,-0.9349624,-0.054647442,-0.8634182,-0.15699959,0.07154417,0.7120148,4.784138e-05,0.8100056,-0.0979908
2763,55.26,-0.9360466,-0.05376904,-0.8665347,-0.15465902,0.06951189,0.70857555,4.9843136e-05,0.80815774,-0.099582195
2764,55.28,-0.9371132,-0.052904,-0.86960435,-0.15232718,0.06750888,0.7051483,5.1838007e-05,0.8062475,-0.10109923
2765,55.3,-0.93816274,-0.052052125,-0.8726275,-0.15000512,0.06553525,0.7017332,5.381875e-05,0.8042768,-0.10254367
2766,55.32,-0.9391954,-0.051213253,-0.87560433,-0.14769381,0.06359106,0.69833064,5.577865e-05,0.8022478,-0.10391719
2767,55.34,-0.94021136,-0.050387193,-0.8785351,-0.14539424,0.061676264,0.6949406,5.7711735e-05,0.8001625,-0.10522186
2768,55.36,-0.94121087,-0.049573764,-0.88141996,-0.14310737,0.05979091,0.69156283,5.9612506e-05,0.7980225,-0.10645963
2769,55.38,-0.94219434,-0.04877279,-0.88425916,-0.14083411,0.05793518,0.6881975,6.147591e-05,0.7958299,-0.10763242
2770,55.4,-0.9431619,-0.04798411,-0.88705313,-0.13857538,0.056108773,0.68484443,6.3297506e-05,0.7935866,-0.10874211
2771,55.42,-0.94411373,-0.04720753,-0.88980204,-0.13633205,0.054311693,0.6815036,6.5073415e-05,0.7912944,-0.10979081
2772,55.44,-0.94505024,-0.046442896,-0.89250624,-0.13410497,0.052543998,0.6781748,6.6800145e-05,0.7889552,-0.110780455
2773,55.46,-0.94597155,-0.045690026,-0.8951661,-0.13189495,0.05080545,0.6748581,6.847459e-05,0.786571,-0.1117129
2774,55.48,-0.94687796,-0.04494877,-0.8977819,-0.12970279,0.049096048,0.6715531,7.0094415e-05,0.78414357,-0.11259048
2775,55.5,-0.94776964,-0.04421895,-0.90035397,-0.12752926,0.047415674,0.66825986,7.165733e-05,0.7816746,-0.113414735
2776,55.52,-0.9486468,-0.043500416,-0.90288293,-0.12537508,0.04576385,0.66497755,7.316158e-05,0.7791658,-0.11418819
2777,55.54,-0.94950974,-0.042792995,-0.90536886,-0.12324093,0.044140875,0.6617067,7.46059e-05,0.77661896,-0.114912316
2778,55.56,-0.95035857,-0.042096533,-0.9078124,-0.1211275,0.042546153,0.65844643,7.5989185e-05,0.77403593,-0.11558946
2779,55.58,-0.9511937,-0.041410875,-0.9102138,-0.11903542,0.040979862,0.6551969,7.731079e-05,0.77141815,-0.116221294
2780,55.6,-0.9520151,-0.040735863,-0.91257364,-0.11696531,0.039441466,0.65195733,7.857034e-05,0.76876736,-0.11681006
2781,55.62,-0.9528232,-0.04007135,-0.91489226,-0.1149177,0.037930965,0.648728,7.97678e-05,0.7660853,-0.11735729
2782,55.64,-0.9536181,-0.039417177,-0.9171703,-0.11289315,0.036447823,0.64550805,8.090339e-05,0.7633735,-0.11786542
2783,55.66,-0.9543999,-0.0387732,-0.91940784,-0.11089217,0.03499204,0.6422974,8.197755e-05,0.76063323,-0.11833584
2784,55.68,-0.9551691,-0.038139276,-0.9216058,-0.10891522,0.033563256,0.63909584,8.299101e-05,0.7578664,-0.11877055
2785,55.7,-0.95592564,-0.03751525,-0.92376447,-0.10696275,0.032161176,0.63590264,8.3944564e-05,0.755074,-0.119171456
2786,55.72,-0.9566698,-0.036900982,-0.9258843,-0.10503517,0.030785501,0.6327179,8.48392e-05,0.75225794,-0.11954007
2787,55.74,-0.95740175,-0.03629633,-0.9279658,-0.103132844,0.029435933,0.62954116,8.567632e-05,0.7494194,-0.11987821
2788,55.76,-0.9581218,-0.03570116,-0.93000954,-0.10125613,0.028112233,0.6263717,8.64573e-05,0.74655956,-0.120187916
2789,55.78,-0.9588298,-0.035115324,-0.932016,-0.099405326,0.026813805,0.62320906,8.718363e-05,0.7436799,-0.12047081
2790,55.8,-0.9595264,-0.03453869,-0.9339857,-0.0975807,0.02554071,0.62005377,8.785695e-05,0.7407816,-0.12072782
2791,55.82,-0.9602114,-0.033971127,-0.93591917,-0.09578251,0.02429223,0.6169045,8.8479115e-05,0.7378659,-0.12096149
2792,55.84,-0.9608852,-0.033412497,-0.9378168,-0.09401097,0.023068428,0.6137616,8.905181e-05,0.73493415,-0.1211726
2793,55.86,-0.96154803,-0.03286267,-0.9396795,-0.09226627,0.021868527,0.61062396,8.957709e-05,0.7319872,-0.1213632
2794,55.88,-0.9621999,-0.03232152,-0.9415074,-0.090548545,0.020692527,0.60749197,9.005691e-05,0.7290263,-0.12153429
2795,55.9,-0.962841,-0.031788908,-0.9433013,-0.08885794,0.019539654,0.6043647,9.049327e-05,0.7260525,-0.12168782
2796,55.92,-0.9634715,-0.031264722,-0.9450617,-0.08719455,0.018409789,0.6012419,9.0888214e-05,0.72306687,-0.12182499
2797,55.94,-0.96409166,-0.03074883,-0.946789,-0.0855584,0.017302632,0.5981234,9.12439e-05,0.72007024,-0.121946916
2798,55.96,-0.9647016,-0.030241108,-0.948484,-0.08394955,0.01621759,0.5950086,9.1562346e-05,0.71706367,-0.12205504
2799,55.98,-0.96530133,-0.029741436,-0.95014703,-0.082368016,0.015154302,0.59189713,9.184573e-05,0.71404785,-0.12215073
2800,56.0,-0.9658912,-0.029249696,-0.9517787,-0.080813766,0.0141124725,0.58878887,9.2096125e-05,0.7110238,-0.12223493
2801,56.02,-0.9664713,-0.02876577,-0.9533796,-0.07928674,0.013091743,0.58568376,9.231556e-05,0.7079924,-0.12230857
2802,56.04,-0.96704185,-0.028289542,-0.95495003,-0.077786885,0.0120918155,0.5825812,9.250612e-05,0.704954,-0.12237285
2803,56.06,-0.96760297,-0.027820894,-0.95649093,-0.07631411,0.011112034,0.579481,9.266979e-05,0.70190996,-0.122428946
2804,56.08,-0.9681548,-0.027359711,-0.9580025,-0.074868284,0.01015228,0.57638264,9.280868e-05,0.6988605,-0.122477934
2805,56.1,-0.96869737,-0.026905887,-0.95948553,-0.07344926,0.009211838,0.57328606,9.2924645e-05,0.6958065,-0.12252053
2806,56.12,-0.96923107,-0.026459308,-0.9609404,-0.072056875,0.008290648,0.5701904,9.301961e-05,0.6927485,-0.12255809
2807,56.14,-0.96975577,-0.026019864,-0.9623678,-0.07069093,0.0073879957,0.5670963,9.309545e-05,0.68968713,-0.12259085
2808,56.16,-0.9702719,-0.025587449,-0.96376806,-0.06935122,0.0065038204,0.5640031,9.315401e-05,0.6866228,-0.122619756
2809,56.18,-0.9707793,-0.025161956,-0.9651418,-0.0680375,0.0056375265,0.5609105,9.319695e-05,0.6835562,-0.12264566
2810,56.2,-0.97127837,-0.024743281,-0.96648943,-0.06674955,0.004788935,0.55781853,9.322595e-05,0.68048763,-0.12266908
2811,56.22,-0.9717691,-0.024331322,-0.9678116,-0.06548707,0.00395751,0.55472684,9.32426e-05,0.67741764,-0.12269079
2812,56.24,-0.97225165,-0.023925977,-0.9691088,-0.064249784,0.0031428337,0.55163544,9.3248476e-05,0.6743467,-0.12271121
2813,56.26,-0.97272617,-0.023527144,-0.9703815,-0.063037395,0.002344668,0.5485439,9.324502e-05,0.671275,-0.1227311
2814,56.28,-0.97319275,-0.023134723,-0.9716302,-0.061849575,0.0015625358,0.545452,9.323375e-05,0.66820306,-0.122751094
2815,56.3,-0.9736516,-0.022748621,-0.9728554,-0.06068599,0.00079619884,0.54235995,9.321587e-05,0.6651311,-0.122771196
2816,56.32,-0.9741027,-0.022368737,-0.9740575,-0.05954628,4.518032e-05,0.53926754,9.319265e-05,0.66205955,-0.12279202
2817,56.34,-0.9745463,-0.02199498,-0.97523713,-0.058430098,0.00069081783,0.5361747,9.316536e-05,0.65898854,-0.12281386
2818,56.36,-0.97498244,-0.021627255,-0.97639465,-0.057337068,0.0014122128,0.5330812,9.313502e-05,0.65591836,-0.12283727
2819,56.38,-0.9754114,-0.021265468,-0.9775304,-0.056266803,0.0021190047,0.5299872,9.310269e-05,0.6528493,-0.12286215
2820,56.4,-0.9758331,-0.020909531,-0.9786452,-0.05521891,0.0028120875,0.5268926,9.306933e-05,0.6497816,-0.12288903
2821,56.42,-0.97624785,-0.020559348,-0.9797391,-0.05419298,0.0034912825,0.5237971,9.303573e-05,0.64671516,-0.122918054
2822,56.44,-0.9766556,-0.020214839,-0.9808128,-0.053188592,0.0041571856,0.5207013,9.300286e-05,0.64365035,-0.12294907
2823,56.46,-0.9770565,-0.019875906,-0.98186654,-0.05220534,0.004810035,0.5176044,9.2971415e-05,0.64058733,-0.12298291
2824,56.48,-0.97745067,-0.019542472,-0.9829009,-0.05124278,0.0054502487,0.5145066,9.2942e-05,0.6375259,-0.12301932
2825,56.5,-0.9778382,-0.019214451,-0.9839161,-0.05030047,0.0060778856,0.5114088,9.2915354e-05,0.6344665,-0.12305773
2826,56.52,-0.9782194,-0.01889176,-0.9849128,-0.049377993,0.006693423,0.5083102,9.2891845e-05,0.63140917,-0.12309895
2827,56.54,-0.97859406,-0.01857431,-0.9858911,-0.048474886,0.007297039,0.50521135,9.287205e-05,0.6283538,-0.1231424
2828,56.56,-0.9789625,-0.018262025,-0.98685163,-0.047590706,0.007889152,0.50211203,9.2856375e-05,0.6253005,-0.1231885
2829,56.58,-0.97932464,-0.017954824,-0.9877946,-0.046725016,0.008469939,0.49901232,9.2845075e-05,0.6222493,-0.123237
2830,56.6,-0.9796807,-0.017652629,-0.98872054,-0.04587734,0.009039819,0.4959119,9.2838534e-05,0.61920017,-0.12328829
2831,56.62,-0.9800307,-0.01735536,-0.98962957,-0.04504722,0.009598851,0.49281183,9.2837e-05,0.6161533,-0.123341404
2832,56.64,-0.9803749,-0.017062945,-0.9905222,-0.044234205,0.010147333,0.48971203,9.2840426e-05,0.61310846,-0.12339646
2833,56.66,-0.9807133,-0.016775303,-0.9913988,-0.04343785,0.0106855035,0.48661223,9.284916e-05,0.61006576,-0.123453505
2834,56.68,-0.981046,-0.016492361,-0.9922596,-0.04265769,0.011213601,0.48351288,9.2863076e-05,0.60702515,-0.12351228
2835,56.7,-0.9813731,-0.016214047,-0.993105,-0.041893262,0.011731923,0.48041433,9.2882234e-05,0.6039865,-0.12357218
2836,56.72,-0.98169464,-0.01594029,-0.99393517,-0.041144133,0.012240529,0.47731677,9.2906674e-05,0.60095006,-0.12363329
2837,56.74,-0.9820107,-0.015671015,-0.99475056,-0.040409856,0.012739837,0.47422007,9.293612e-05,0.5979154,-0.12369537
2838,56.76,-0.9823215,-0.015406155,-0.99555135,-0.039689966,0.013229847,0.47112462,9.297055e-05,0.5948828,-0.12375817
2839,56.78,-0.98262703,-0.015145639,-0.9963379,-0.038984038,0.013710856,0.46803093,9.300979e-05,0.591852,-0.12382109
2840,56.8,-0.9829273,-0.0148894,-0.9971104,-0.038291633,0.014183104,0.4649387,9.305359e-05,0.588823,-0.1238843
2841,56.82,-0.9832227,-0.01463737,-0.9978694,-0.037612315,0.014646649,0.46184862,9.310157e-05,0.58579576,-0.12394718
2842,56.84,-0.983513,-0.01438948,-0.99861485,-0.03694566,0.01510185,0.45876068,9.315358e-05,0.5827702,-0.124009565
2843,56.86,-0.9837983,-0.01414567,-0.99934703,-0.03629124,0.015548706,0.45567536,9.320918e-05,0.5797463,-0.124070905
2844,56.88,-0.9840788,-0.013905873,-1.0000663,-0.03564865,0.015987456,0.4525925,9.326807e-05,0.5767239,-0.12413135
2845,56.9,-0.98435456,-0.013670024,-1.0007728,-0.035017468,0.016418278,0.44951323,9.332979e-05,0.5737029,-0.12418971
2846,56.92,-0.98462564,-0.013438065,-1.0014669,-0.034397308,0.016841233,0.4464372,9.339398e-05,0.5706834,-0.124246225
2847,56.94,-0.98489213,-0.013209932,-1.0021486,-0.033787772,0.017256498,0.44336486,9.3460156e-05,0.5676652,-0.12430037
2848,56.96,-0.98515415,-0.012985565,-1.0028181,-0.033188477,0.017663956,0.44029713,9.352771e-05,0.56464845,-0.12435135
2849,56.98,-0.98541164,-0.012764902,-1.0034759,-0.03259906,0.01806426,0.43723342,9.359625e-05,0.5616329,-0.124399476
2850,57.0,-0.9856648,-0.012547887,-1.004122,-0.032019146,0.018457234,0.4341742,9.3665294e-05,0.5586185,-0.12444427
2851,57.02,-0.9859136,-0.01233446,-1.0047566,-0.03144837,0.018842995,0.43111977,9.373426e-05,0.5556051,-0.12448534
2852,57.04,-0.9861582,-0.012124566,-1.0053798,-0.03088638,0.019221604,0.42807108,9.380257e-05,0.55259305,-0.12452193
2853,57.06,-0.9863986,-0.011918149,-1.0059918,-0.030332845,0.019593239,0.4250282,9.3869625e-05,0.54958194,-0.124553725
2854,57.08,-0.9866349,-0.011715152,-1.0065929,-0.02978744,0.01995796,0.42199105,9.393487e-05,0.5465718,-0.12458071
2855,57.1,-0.9868672,-0.0115155205,-1.0071832,-0.029249841,0.020316005,0.41896042,9.399773e-05,0.54356265,-0.12460223
2856,57.12,-0.9870956,-0.011319201,-1.0077628,-0.028719738,0.020667195,0.41593662,9.405763e-05,0.5405546,-0.12461797
2857,57.14,-0.98732007,-0.011126141,-1.0083319,-0.028196834,0.02101183,0.41291964,9.411391e-05,0.5375473,-0.12462766
2858,57.16,-0.9875406,-0.010936289,-1.0088905,-0.02768084,0.021349907,0.40991008,9.4166026e-05,0.53454113,-0.124631025
2859,57.18,-0.9877575,-0.010749592,-1.0094389,-0.027171474,0.021681368,0.40690857,9.421326e-05,0.5315358,-0.12462717
2860,57.2,-0.9879706,-0.010566004,-1.0099771,-0.026668478,0.022006512,0.40391484,9.42551e-05,0.52853143,-0.12461657
2861,57.22,-0.9881801,-0.0103854695,-1.0105054,-0.026171586,0.022325337,0.4009297,9.429099e-05,0.525528,-0.12459832
2862,57.24,-0.9883861,-0.010207943,-1.0110238,-0.025680553,0.022637665,0.39795363,9.432016e-05,0.5225256,-0.124571934
2863,57.26,-0.9885885,-0.010033372,-1.0115324,-0.025195153,0.022943914,0.39498657,9.4342075e-05,0.51952416,-0.1245376
2864,57.28,-0.9887875,-0.009861714,-1.0120314,-0.024715163,0.023243964,0.3920289,9.4356175e-05,0.51652384,-0.124494895
2865,57.3,-0.988983,-0.00969292,-1.0125208,-0.024240354,0.023537815,0.38908088,9.436188e-05,0.5135245,-0.12444364
2866,57.32,-0.9891752,-0.009526946,-1.0130006,-0.023770528,0.023825407,0.3861432,9.435857e-05,0.5105263,-0.12438312
2867,57.34,-0.9893641,-0.009363742,-1.0134714,-0.023305494,0.024107277,0.38321579,9.434576e-05,0.5075294,-0.124313585
2868,57.36,-0.9895498,-0.009203265,-1.0139327,-0.022845061,0.02438289,0.3802993,9.432286e-05,0.5045336,-0.12423433
2869,57.38,-0.98973227,-0.009045473,-1.0143849,-0.022389064,0.0246526,0.37739396,9.4289404e-05,0.50153935,-0.124145344
2870,57.4,-0.9899117,-0.008890322,-1.014828,-0.021937337,0.024916291,0.37450013,9.424481e-05,0.49854642,-0.12404628
2871,57.42,-0.9900879,-0.008737767,-1.0152621,-0.021489732,0.0251742,0.3716178,9.418855e-05,0.49555495,-0.12393718
2872,57.44,-0.9902612,-0.008587766,-1.0156875,-0.021046096,0.025426269,0.36874703,9.4120245e-05,0.49256513,-0.123818055
2873,57.46,-0.9904315,-0.008440281,-1.0161039,-0.020606289,0.025672376,0.36588916,9.403946e-05,0.48957714,-0.12368795
2874,57.48,-0.99059886,-0.008295269,-1.0165116,-0.020170202,0.025912702,0.3630436,9.394573e-05,0.4865909,-0.123547286
2875,57.5,-0.9907633,-0.00815269,-1.0169104,-0.019737707,0.026147127,0.3602111,9.383849e-05,0.48360664,-0.1233955
2876,57.52,-0.99092495,-0.008012506,-1.0173008,-0.019308707,0.02637589,0.35739177,9.3717616e-05,0.4806245,-0.12323273
2877,57.54,-0.99108386,-0.007874676,-1.0176826,-0.018883102,0.026598692,0.35458615,9.358251e-05,0.47764456,-0.12305839
2878,57.56,-0.9912401,-0.007739164,-1.0180559,-0.018460812,0.026815832,0.351794,9.3432915e-05,0.474667,-0.12287303
2879,57.58,-0.9913935,-0.007605929,-1.0184208,-0.01804175,0.027027309,0.34901595,9.326863e-05,0.47169206,-0.12267611
2880,57.6,-0.9915443,-0.0074749356,-1.0187774,-0.01762585,0.027233064,0.34625196,9.308916e-05,0.46871978,-0.12246785
2881,57.62,-0.99169254,-0.007346148,-1.0191256,-0.017213045,0.027433038,0.3435026,9.289436e-05,0.46575037,-0.12224775
2882,57.64,-0.9918382,-0.0072195306,-1.0194656,-0.01680328,0.027627349,0.34076795,9.268399e-05,0.46278405,-0.122016065
2883,57.66,-0.9919814,-0.0070950463,-1.0197974,-0.01639651,0.027816057,0.33804792,9.2457856e-05,0.45982093,-0.12177301
2884,57.68,-0.992122,-0.006972661,-1.0201213,-0.015992688,0.027999341,0.33534303,9.221578e-05,0.4568612,-0.12151816
2885,57.7,-0.99226016,-0.0068523404,-1.020437,-0.015591779,0.028176844,0.33265364,9.19576e-05,0.4539051,-0.12125146
2886,57.72,-0.992396,-0.0067340527,-1.0207447,-0.01519376,0.028348684,0.32997963,9.168319e-05,0.45095283,-0.12097318
2887,57.74,-0.9925295,-0.006617763,-1.0210445,-0.014798609,0.028514981,0.32732168,9.139246e-05,0.44800457,-0.12068293
2888,57.76,-0.99266076,-0.006503437,-1.0213363,-0.014406313,0.028675556,0.32467943,9.10853e-05,0.4450605,-0.120381035
2889,57.78,-0.9927896,-0.0063910466,-1.0216205,-0.014016864,0.028830886,0.32205343,9.076172e-05,0.44212094,-0.12006749
2890,57.8,-0.99291635,-0.0062805563,-1.021897,-0.013630261,0.028980613,0.31944337,9.04217e-05,0.43918598,-0.11974262
2891,57.82,-0.99304086,-0.006171937,-1.0221655,-0.013246497,0.029124677,0.31685027,9.0065245e-05,0.43625596,-0.119405724
2892,57.84,-0.9931633,-0.006065157,-1.0224266,-0.0128655955,0.029263318,0.31427357,8.969238e-05,0.4333311,-0.11905753
2893,57.86,-0.99328357,-0.0059601846,-1.02268,-0.012487561,0.029396474,0.3117135,8.930317e-05,0.43041158,-0.11869805
2894,57.88,-0.99340165,-0.0058569903,-1.0229259,-0.012112411,0.029524207,0.3091702,8.889774e-05,0.42749754,-0.118327335
2895,57.9,-0.99351776,-0.0057555465,-1.0231644,-0.011740163,0.029646635,0.3066439,8.847615e-05,0.42458928,-0.1179454
2896,57.92,-0.9936319,-0.0056558237,-1.0233954,-0.011370845,0.02976352,0.30413452,8.8038665e-05,0.42168713,-0.117552646
2897,57.94,-0.9937441,-0.0055577946,-1.023619,-0.011004479,0.02987498,0.3016425,8.758533e-05,0.4187913,-0.11714879
2898,57.96,-0.9938542,-0.005461429,-1.0238354,-0.010641104,0.029981196,0.2991677,8.711644e-05,0.41590193,-0.11673423
2899,57.98,-0.99396247,-0.005366701,-1.0240445,-0.01028075,0.030082047,0.29671064,8.6632084e-05,0.41301933,-0.1163087
2900,58.0,-0.9940689,-0.0052735824,-1.0242465,-0.009923465,0.030177534,0.2942708,8.613261e-05,0.41014382,-0.11587298
2901,58.02,-0.99417347,-0.0051820474,-1.0244412,-0.009569284,0.030267775,0.2918484,8.561821e-05,0.40727553,-0.11542715
2902,58.04,-0.9942763,-0.0050920695,-1.024629,-0.009218246,0.030352712,0.28944376,8.5089196e-05,0.40441474,-0.11497094
2903,58.06,-0.99437726,-0.0050036227,-1.0248097,-0.008870402,0.030432463,0.28705654,8.4545936e-05,0.40156168,-0.11450513
2904,58.08,-0.9944765,-0.0049166805,-1.0249836,-0.008525792,0.030507147,0.28468725,8.398867e-05,0.39871672,-0.114029475
2905,58.1,-0.99457395,-0.0048312196,-1.0251507,-0.008184469,0.030576706,0.28233513,8.3417726e-05,0.39587986,-0.11354474
2906,58.12,-0.9946696,-0.0047472147,-1.0253109,-0.007846469,0.030641258,0.28000084,8.283348e-05,0.39305153,-0.11305067
2907,58.14,-0.99476373,-0.0046646446,-1.0254643,-0.007511845,0.030700564,0.2776845,8.223637e-05,0.3902319,-0.11254739
2908,58.16,-0.99485636,-0.0045834826,-1.0256112,-0.007180649,0.030754805,0.275386,8.16267e-05,0.38742134,-0.11203533
2909,58.18,-0.9949471,-0.0045037055,-1.0257514,-0.006852935,0.030804276,0.273105,8.100495e-05,0.38461992,-0.11151494
2910,58.2,-0.9950364,-0.0044252914,-1.0258851,-0.006528747,0.030848682,0.27084208,8.0371516e-05,0.38182804,-0.11098598
2911,58.22,-0.99512416,-0.0043482166,-1.0260124,-0.0062081437,0.03088826,0.26859665,7.972684e-05,0.3790459,-0.11044923
2912,58.24,-0.99521035,-0.004272459,-1.0261334,-0.005891169,0.030923069,0.26636916,7.907127e-05,0.37627363,-0.10990447
2913,58.26,-0.99529517,-0.0041979956,-1.026248,-0.005577879,0.030952811,0.2641594,7.840529e-05,0.37351155,-0.10935212
2914,58.28,-0.9953784,-0.0041248053,-1.0263562,-0.0052683246,0.030977845,0.2619675,7.772935e-05,0.37075984,-0.10879231
2915,58.3,-0.99546015,-0.0040528676,-1.0264585,-0.004962556,0.03099835,0.25979292,7.704394e-05,0.36801875,-0.10822581
2916,58.32,-0.9955405,-0.003982162,-1.0265546,-0.0046606134,0.031014085,0.25763616,7.6349505e-05,0.36528853,-0.107652366
2917,58.34,-0.9956195,-0.003912667,-1.0266448,-0.0043625482,0.03102535,0.25549695,7.564653e-05,0.36256936,-0.10707242
2918,58.36,-0.9956971,-0.0038443618,-1.026729,-0.004068407,0.031031907,0.25337535,7.4935466e-05,0.35986143,-0.10648607
2919,58.38,-0.99577326,-0.0037772278,-1.0268073,-0.0037782365,0.031034052,0.2512713,7.421683e-05,0.35716507,-0.10589375
2920,58.4,-0.9958482,-0.0037112455,-1.02688,-0.00349208,0.031031847,0.24918482,7.349108e-05,0.3544804,-0.10529556
2921,58.42,-0.9959217,-0.0036463942,-1.0269468,-0.0032099828,0.031025112,0.24711536,7.275874e-05,0.35180762,-0.10469224
2922,58.44,-0.995994,-0.003582657,-1.0270083,-0.0029319762,0.031014323,0.24506299,7.2020266e-05,0.3491469,-0.104083896
2923,58.46,-0.9960651,-0.0035200152,-1.027064,-0.0026580943,0.030998886,0.2430283,7.127617e-05,0.3464985,-0.10347022
2924,58.48,-0.9961348,-0.003458449,-1.0271144,-0.0023883835,0.030979574,0.24101064,7.052688e-05,0.34386265,-0.102852
2925,58.5,-0.9962033,-0.00339794,-1.0271595,-0.0021228741,0.03095615,0.23900978,6.977296e-05,0.34123942,-0.10222963
2926,58.52,-0.9962707,-0.0033384722,-1.0271993,-0.0018615928,0.030928552,0.23702587,6.901486e-05,0.33862904,-0.10160319
2927,58.54,-0.9963368,-0.0032800275,-1.0272338,-0.0016045676,0.030897021,0.23505904,6.825303e-05,0.33603176,-0.1009727
2928,58.56,-0.99640185,-0.0032225887,-1.0272633,-0.0013518303,0.030861437,0.23310898,6.748796e-05,0.33344758,-0.100338586
2929,58.58,-0.99646574,-0.0031661394,-1.0272877,-0.0011034053,0.030821979,0.23117594,6.67201e-05,0.33087686,-0.0997009
2930,58.6,-0.9965285,-0.0031106605,-1.0273073,-0.0008593218,0.030778766,0.22925922,6.59499e-05,0.3283196,-0.09906036
2931,58.62,-0.9965902,-0.0030561385,-1.0273219,-0.0006195919,0.030731738,0.22735904,6.517783e-05,0.32577607,-0.09841701
2932,58.64,-0.9966509,-0.0030025549,-1.027332,-0.00038423418,0.030681074,0.22547545,6.44043e-05,0.32324633,-0.09777087
2933,58.66,-0.99671036,-0.002949895,-1.0273372,-0.00015326742,0.030626833,0.22360787,6.36298e-05,0.32073054,-0.09712268
2934,58.68,-0.9967689,-0.0028981431,-1.027338,7.3303556e-05,0.030569136,0.22175647,6.2854764e-05,0.31822887,-0.09647243
2935,58.7,-0.99682623,-0.0028472834,-1.0273342,0.0002954712,0.030507982,0.21992101,6.207959e-05,0.31574145,-0.095820464
2936,58.72,-0.9968827,-0.002797302,-1.0273261,0.000513232,0.03044343,0.21810187,6.1304665e-05,0.31326833,-0.095166475
2937,58.74,-0.9969382,-0.0027481841,-1.0273136,0.00072657363,0.030375361,0.21629861,6.053038e-05,0.31080973,-0.09451114
2938,58.76,-0.99699265,-0.0026999125,-1.0272969,0.0009354955,0.030304253,0.21451093,5.9757163e-05,0.30836576,-0.09385482
2939,58.78,-0.99704623,-0.0026524765,-1.027276,0.001140004,0.030229807,0.21273893,5.8985395e-05,0.3059364,-0.093197495
2940,58.8,-0.99709886,-0.00260586,-1.0272511,0.0013401032,0.030152261,0.21098241,5.8215413e-05,0.3035219,-0.09253948
2941,58.82,-0.99715054,-0.002560049,-1.0272223,0.0015358002,0.030071735,0.2092411,5.744763e-05,0.30112222,-0.091881104
2942,58.84,-0.99720126,-0.00251503,-1.0271897,0.0017271104,0.029988468,0.20751525,5.6682355e-05,0.29873762,-0.09122235
2943,58.86,-0.99725115,-0.0024707897,-1.0271531,0.0019140431,0.029901981,0.20580445,5.591993e-05,0.296368,-0.090563536
2944,58.88,-0.9973001,-0.0024273158,-1.027113,0.0020966167,0.029812872,0.20410892,5.516062e-05,0.2940135,-0.0899046
2945,58.9,-0.9973482,-0.002384595,-1.0270692,0.0022748443,0.029721022,0.20242804,5.440479e-05,0.29167423,-0.0892462
2946,58.92,-0.9973955,-0.0023426143,-1.0270219,0.0024487535,0.02962637,0.200762,5.3652766e-05,0.2893503,-0.08858828
2947,58.94,-0.99744195,-0.00230136,-1.0269711,0.0026183669,0.029529154,0.19911084,5.2904772e-05,0.28704166,-0.087930806
2948,58.96,-0.99748755,-0.0022608214,-1.026917,0.0027837057,0.029429436,0.197474,5.2161093e-05,0.2847484,-0.0872744
2949,58.98,-0.9975323,-0.0022209869,-1.0268598,0.0029448061,0.029327452,0.19585161,5.1422056e-05,0.28247058,-0.08661899
2950,59.0,-0.9975764,-0.0021818436,-1.0267992,0.0031016977,0.029222786,0.19424376,5.0687802e-05,0.28020826,-0.08596449
2951,59.02,-0.9976197,-0.0021433786,-1.0267355,0.0032544096,0.029115856,0.19264999,4.9958624e-05,0.27796152,-0.08531155
2952,59.04,-0.9976621,-0.0021055825,-1.026669,0.0034029807,0.029006898,0.1910702,4.923475e-05,0.27573028,-0.08466007
2953,59.06,-0.99770385,-0.002068443,-1.0265994,0.0035474529,0.028895557,0.1895047,4.851638e-05,0.27351466,-0.08400997
2954,59.08,-0.9977448,-0.002031949,-1.0265269,0.0036878588,0.02878213,0.18795311,4.780369e-05,0.27131462,-0.083361514
2955,59.1,-0.99778503,-0.0019960902,-1.0264517,0.0038242391,0.028666675,0.18641524,4.709688e-05,0.2691302,-0.082714975
2956,59.12,-0.99782467,-0.0019608554,-1.0263737,0.0039566406,0.028549075,0.18489127,4.639609e-05,0.2669615,-0.082070224
2957,59.14,-0.99786353,-0.0019262318,-1.0262934,0.004085102,0.028429866,0.18338054,4.5701527e-05,0.2648084,-0.08142788
2958,59.16,-0.9979017,-0.0018922113,-1.0262102,0.0042096805,0.02830851,0.18188347,4.50133e-05,0.26267096,-0.08078747
2959,59.18,-0.99793917,-0.0018587826,-1.0261248,0.0043304195,0.028185666,0.18039955,4.433159e-05,0.26054916,-0.0801496
2960,59.2,-0.997976,-0.0018259365,-1.026037,0.0044473745,0.028060973,0.17892882,4.3656488e-05,0.258443,-0.079514146
