,time,reference,reference_speed,pitch,pitch_speed,error,elevator
5464,109.28,0.99811685,0.0017001773,0.89689493,0.027726047,0.10122192,-0.26270372
5465,109.3,0.9981506,0.0016700976,0.89744747,0.027525114,0.10070312,-0.2614788
5466,109.32,0.9981837,0.0016405426,0.8979959,0.027325535,0.10018784,-0.26026186
5467,109.34,0.9982162,0.0016115033,0.8985404,0.0271273,0.099675834,-0.25905296
5468,109.36,0.99824816,0.0015829703,0.89908093,0.026930401,0.09916723,-0.25785175
5469,109.38,0.99827945,0.001554936,0.89961755,0.026734818,0.0986619,-0.2566586
5470,109.4,0.9983104,0.0015273909,0.9001503,0.026540548,0.09816009,-0.25547323
5471,109.42,0.99834067,0.0015003266,0.9006791,0.026347572,0.097661555,-0.254296
5472,109.44,0.9983704,0.0014737351,0.90120405,0.02615589,0.09716636,-0.25312653
5473,109.46,0.9983997,0.0014476079,0.9017252,0.025965488,0.0966745,-0.25196487
5474,109.48,0.99842834,0.0014219362,0.90224254,0.025776358,0.0961858,-0.2508107
5475,109.5,0.99845654,0.001396714,0.9027563,0.02558848,0.095700264,-0.24966405
5476,109.52,0.99848425,0.0013719326,0.903266,0.025401844,0.09521824,-0.24852534
5477,109.54,0.9985114,0.0013475867,0.9037722,0.025216438,0.0947392,-0.24739417
5478,109.56,0.99853814,0.0013236669,0.9042747,0.025032256,0.094263434,-0.2462706
5479,109.58,0.99856436,0.0013001654,0.90477353,0.02484928,0.09379083,-0.24515466
5480,109.6,0.9985901,0.0012770757,0.90526855,0.024667505,0.09332156,-0.24404639
5481,109.62,0.9986154,0.0012543916,0.90576,0.02448692,0.092855394,-0.24294575
5482,109.64,0.99864024,0.0012321057,0.9062479,0.024307523,0.092392325,-0.24185246
5483,109.66,0.9986647,0.0012102111,0.90673226,0.024129294,0.091932416,-0.24076685
5484,109.68,0.9986887,0.0011887003,0.90721303,0.02395223,0.091475666,-0.23968865
5485,109.7,0.9987123,0.0011675655,0.9076903,0.023776323,0.091022015,-0.23861784
5486,109.72,0.9987354,0.001146802,0.908164,0.023601554,0.0905714,-0.23755445
5487,109.74,0.99875814,0.0011264029,0.90863425,0.023427926,0.09012389,-0.2364985
5488,109.76,0.9987804,0.0011063606,0.909101,0.02325542,0.08967942,-0.23544963
5489,109.78,0.99880236,0.0010866711,0.90956444,0.02308403,0.08923793,-0.23440795
5490,109.8,0.99882394,0.0010673286,0.9100244,0.022913737,0.088799536,-0.23337378
5491,109.82,0.99884504,0.0010483264,0.910481,0.022744542,0.088364065,-0.2323468
5492,109.84,0.9988658,0.0010296582,0.9109341,0.02257643,0.08793169,-0.23132734
5493,109.86,0.9988862,0.0010113182,0.9113839,0.022409404,0.0875023,-0.23031478
5494,109.88,0.99890625,0.0009933003,0.9118305,0.022243446,0.08707577,-0.22930942
5495,109.9,0.9989259,0.0009756002,0.91227365,0.022078548,0.08665228,-0.228311
5496,109.92,0.9989453,0.00095821207,0.9127136,0.021914696,0.08623171,-0.22731987
5497,109.94,0.99896425,0.0009411302,0.91315013,0.021751886,0.08581412,-0.22633603
5498,109.96,0.9989829,0.0009243497,0.9135835,0.021590117,0.08539939,-0.22535913
5499,109.98,0.99900126,0.000907863,0.91401374,0.021429379,0.08498752,-0.22438924
5500,110.0,0.99862456,-0.038316276,0.91444075,0.021269662,0.08418381,-0.22217855
5501,110.02,0.99747896,-0.07598739,0.9148642,0.021080198,0.08261478,-0.2176103
5502,110.04,0.99559516,-0.11215161,0.91528296,0.020803057,0.08031219,-0.21090427
5503,110.06,0.9930026,-0.14685383,0.91569483,0.020386409,0.07730776,-0.20226829
5504,110.08,0.9897304,-0.1801378,0.9160965,0.019784212,0.07363391,-0.19189902
5505,110.1,0.9858064,-0.21204603,0.91648394,0.01895588,0.06932247,-0.17998138
5506,110.12,0.98125756,-0.24262,0.9168521,0.017865982,0.06440544,-0.16668975
5507,110.14,0.9761103,-0.2719,0.91719556,0.016483927,0.05891472,-0.15218781
5508,110.16,0.97039,-0.2999253,0.9175082,0.014783674,0.052881837,-0.13662916
5509,110.18,0.9641214,-0.32673416,0.9177833,0.012743446,0.04633808,-0.12015728
5510,110.2,0.9573285,-0.35236368,0.9180142,0.010345447,0.03931427,-0.10290706
5511,110.22,0.95003444,-0.3768501,0.9181933,0.007575613,0.03184116,-0.08500435
5512,110.24,0.9422618,-0.40022862,0.91831315,0.004423359,0.02394867,-0.06656544
5513,110.26,0.9340324,-0.42253354,0.91836613,0.0008813083,0.015666246,-0.047699023
5514,110.28,0.92536736,-0.4437982,0.9183442,-0.0030549283,0.0070231557,-0.0285059
5515,110.3,0.9162872,-0.46405503,0.9182396,-0.0073869782,0.0019524097,-0.009079162
5516,110.32,0.90681165,-0.48333567,0.9180444,-0.012113927,0.011232734,0.010495368
5517,110.34,0.8969601,-0.5016708,0.91775084,-0.01723253,0.020790756,0.030139048
5518,110.36,0.88675094,-0.51909024,0.91735095,-0.022737414,0.030600011,0.04977931
5519,110.38,0.87620234,-0.53562313,0.9168372,-0.028621266,0.04063487,0.0693503
5520,110.4,0.86533177,-0.5512978,0.916202,-0.034875017,0.05087024,0.08879164
5521,110.42,0.854156,-0.56614166,0.9154382,-0.041487996,0.061282158,0.10804928
5522,110.44,0.8426915,-0.5801815,0.9145386,-0.048448138,0.07184714,0.12707393
5523,110.46,0.83095396,-0.59344333,0.9134965,-0.055742096,0.08254254,0.14582162
5524,110.48,0.81895876,-0.6059525,0.91230524,-0.063355416,0.09334648,0.1642532
5525,110.5,0.80672073,-0.61773354,0.91095877,-0.07127268,0.10423803,0.18233408
5526,110.52,0.7942541,-0.62881047,0.90945095,-0.0794776,0.115196824,0.20003375
5527,110.54,0.7815728,-0.6392065,0.9077764,-0.08795321,0.1262036,0.2173259
5528,110.56,0.7686903,-0.6489442,0.9059298,-0.09668192,0.13723952,0.23418808
5529,110.58,0.75561935,-0.65804577,0.9039062,-0.105645694,0.14828688,0.25060108
5530,110.6,0.7423726,-0.66653234,0.90170115,-0.114826076,0.15932858,0.26654884
5531,110.62,0.728962,-0.6744248,0.89931047,-0.12420432,0.17034847,0.2820191
5532,110.64,0.7153994,-0.6817435,0.8967305,-0.13376154,0.1813311,0.29700217
5533,110.66,0.701696,-0.6885078,0.89395773,-0.14347872,0.19226176,0.3114909
5534,110.68,0.68786263,-0.6947369,0.89098924,-0.1533368,0.20312661,0.3254804
5535,110.7,0.6739099,-0.70044947,0.88782233,-0.1633168,0.21391243,0.3389684
5536,110.72,0.65984803,-0.7056633,0.8844547,-0.17339984,0.2246067,0.35195473
5537,110.74,0.6456866,-0.71039605,0.8808847,-0.18356723,0.23519808,0.36444128
5538,110.76,0.6314353,-0.7146647,0.87711066,-0.19380051,0.24567538,0.37643117
5539,110.78,0.61710304,-0.7184857,0.8731314,-0.20408149,0.25602835,0.38792992
5540,110.8,0.60269874,-0.72187525,0.86894625,-0.21439235,0.2662475,0.398944
5541,110.82,0.5882307,-0.72484875,0.8645547,-0.22471565,0.27632397,0.40948102
5542,110.84,0.5737074,-0.7274215,0.85995674,-0.23503433,0.28624934,0.41955042
5543,110.86,0.55913645,-0.7296081,0.85515267,-0.24533184,0.29601622,0.42916214
5544,110.88,0.54452556,-0.731423,0.8501429,-0.25559205,0.30561733,0.43832746
5545,110.9,0.52988195,-0.7328799,0.8449286,-0.26579943,0.31504667,0.4470583
5546,110.92,0.5152127,-0.7339923,0.8395107,-0.27593893,0.32429796,0.45536703
5547,110.94,0.50052446,-0.7347733,0.83389086,-0.28599602,0.3333664,0.4632674
5548,110.96,0.48582387,-0.73523563,0.82807076,-0.29595688,0.3422469,0.47077298
5549,110.98,0.4711171,-0.73539144,0.8220527,-0.30580813,0.3509356,0.4778981
5550,111.0,0.45641014,-0.73525286,0.8158387,-0.3155371,0.35942855,0.4846572
5551,111.02,0.4417088,-0.7348314,0.8094315,-0.32513168,0.3677227,0.49106523
5552,111.04,0.4270187,-0.73413837,0.80283386,-0.33458036,0.37581515,0.49713716
5553,111.06,0.41234502,-0.73318464,0.7960488,-0.34387228,0.3837038,0.5028882
5554,111.08,0.39769298,-0.73198086,0.7890796,-0.35299724,0.39138663,0.5083337
5555,111.1,0.38306743,-0.73053735,0.7819297,-0.36194563,0.39886224,0.51348877
5556,111.12,0.36847302,-0.7288639,0.77460265,-0.37070844,0.40612963,0.5183684
5557,111.14,0.35391432,-0.72697026,0.76710224,-0.37927726,0.41318792,0.52298796
5558,111.16,0.3393956,-0.72486585,0.7594325,-0.38764435,0.42003688,0.5273623
5559,111.18,0.32492104,-0.72255975,0.75159746,-0.39580256,0.42667642,0.5315061
5560,111.2,0.31049454,-0.7200608,0.74360144,-0.4037453,0.4331069,0.5354337
5561,111.22,0.29611984,-0.71737754,0.7354488,-0.41146663,0.43932894,0.5391597
5562,111.24,0.28180057,-0.71451813,0.72714394,-0.41896117,0.44534338,0.5426976
5563,111.26,0.26754022,-0.7114907,0.7186916,-0.42622405,0.45115137,0.5460614
5564,111.28,0.253342,-0.70830303,0.71009636,-0.433251,0.45675436,0.549264
5565,111.3,0.2392091,-0.7049626,0.70136297,-0.4400383,0.46215385,0.5523183
5566,111.32,0.22514445,-0.7014768,0.69249624,-0.44658267,0.4673518,0.5552368
5567,111.34,0.21115093,-0.69785255,0.683501,-0.4528815,0.47235006,0.55803186
5568,111.36,0.19723122,-0.69409686,0.67438245,-0.4589325,0.47715122,0.56071466
5569,111.38,0.18338788,-0.69021624,0.6651452,-0.46473402,0.48175734,0.5632966
5570,111.4,0.16962336,-0.6862172,0.6557945,-0.4702847,0.48617113,0.5657883
5571,111.42,0.15593994,-0.68210584,0.6463353,-0.4755838,0.49039537,0.5682003
5572,111.44,0.14233983,-0.6778883,0.6367727,-0.4806308,0.49443287,0.5705422
5573,111.46,0.12882508,-0.6735702,0.62711155,-0.48542586,0.4982865,0.57282346
5574,111.48,0.115397654,-0.6691575,0.6173571,-0.4899693,0.50195944,0.57505304
5575,111.5,0.10205939,-0.6646553,0.60751426,-0.494262,0.5054549,0.5772391
5576,111.52,0.08881201,-0.66006917,0.59758806,-0.49830502,0.50877607,0.5793899
5577,111.54,0.07565715,-0.655404,0.58758354,-0.50209993,0.5119264,0.5815128
5578,111.56,0.062596336,-0.65066475,0.57750547,-0.5056484,0.51490915,0.583615
5579,111.58,0.049631022,-0.6458562,0.567359,-0.5089527,0.517728,0.58570296
5580,111.6,0.036762524,-0.6409829,0.5571488,-0.51201516,0.5203863,0.5877829
5581,111.62,0.023992104,-0.6360495,0.5468798,-0.51483846,0.5228877,0.58986056
5582,111.64,0.011320916,-0.6310601,0.53655666,-0.5174256,0.5252358,0.5919411
5583,111.66,-0.0012499563,-0.6260189,0.5261841,-0.5197798,0.52743405,0.5940295
5584,111.68,-0.01371952,-0.6209299,0.5157668,-0.52190435,0.5294863,0.59612995
5585,111.7,-0.02608686,-0.615797,0.5053092,-0.52380294,0.5313961,0.59824675
5586,111.72,-0.038351133,-0.61062384,0.49481592,-0.5254794,0.53316706,0.6003836
5587,111.74,-0.05051157,-0.60541415,0.4842913,-0.5269376,0.53480285,0.60254335
5588,111.76,-0.06256748,-0.60017145,0.47373968,-0.5281818,0.53630716,0.6047296
5589,111.78,-0.074518226,-0.59489894,0.46316525,-0.52921623,0.5376835,0.60694426
5590,111.8,-0.08636326,-0.58959985,0.45257223,-0.53004533,0.5389355,0.6091899
5591,111.82,-0.09810206,-0.58427745,0.4419646,-0.53067374,0.54006666,0.61146814
5592,111.84,-0.109734215,-0.57893455,0.4313464,-0.531106,0.5410806,0.6137806
5593,111.86,-0.12125933,-0.5735742,0.42072144,-0.5313469,0.54198074,0.61612844
5594,111.88,-0.13267708,-0.56819916,0.41009358,-0.5314013,0.5427706,0.6185129
5595,111.9,-0.14398721,-0.56281203,0.39946643,-0.5312741,0.54345363,0.6209341
5596,111.92,-0.1551895,-0.55741554,0.38884357,-0.5309702,0.54403305,0.6233932
5597,111.94,-0.16628377,-0.552012,0.37822855,-0.53049463,0.54451233,0.6258898
5598,111.96,-0.17726995,-0.546604,0.3676247,-0.52985245,0.54489464,0.628424
5599,111.98,-0.18814793,-0.54119366,0.3570353,-0.52904886,0.54518324,0.6309953
5600,112.0,-0.1989177,-0.5357833,0.34646356,-0.5280887,0.54538125,0.6336036
5601,112.02,-0.20957929,-0.530375,0.33591256,-0.52697724,0.5454918,0.6362477
5602,112.04,-0.22013274,-0.52497077,0.32538524,-0.5257196,0.545518,0.6389266
5603,112.06,-0.23057817,-0.5195726,0.3148845,-0.5243207,0.54546267,0.6416397
5604,112.08,-0.24091572,-0.51418245,0.3044131,-0.52278584,0.54532886,0.6443855
5605,112.1,-0.25114554,-0.50880206,0.2939737,-0.52111983,0.5451193,0.6471627
5606,112.12,-0.26126787,-0.50343305,0.2835689,-0.5193278,0.54483676,0.6499696
5607,112.14,-0.27128297,-0.4980772,0.27320114,-0.5174148,0.54448414,0.6528042
5608,112.16,-0.28119105,-0.4927361,0.26287284,-0.51538557,0.5440639,0.6556655
5609,112.18,-0.29099253,-0.4874112,0.25258625,-0.5132451,0.54357874,0.6585511
5610,112.2,-0.30068764,-0.482104,0.24234352,-0.51099825,0.54303116,0.66145897
5611,112.22,-0.3102768,-0.4768158,0.23214675,-0.50864965,0.54242355,0.66438705
5612,112.24,-0.3197604,-0.47154808,0.22199793,-0.5062041,0.54175836,0.6673333
5613,112.26,-0.32913888,-0.46630198,0.21189895,-0.5036663,0.5410378,0.6702954
5614,112.28,-0.33841264,-0.46107873,0.20185162,-0.5010406,0.54026425,0.67327106
5615,112.3,-0.34758216,-0.4558795,0.19185765,-0.49833155,0.5394398,0.67625797
5616,112.32,-0.356648,-0.45070544,0.18191865,-0.4955436,0.53856665,0.6792536
5617,112.34,-0.36561057,-0.4455575,0.17203614,-0.492681,0.5376467,0.68225586
5618,112.36,-0.37447047,-0.44043672,0.16221161,-0.48974797,0.53668207,0.68526226
5619,112.38,-0.38322824,-0.43534407,0.15244642,-0.48674867,0.5356747,0.68827
5620,112.4,-0.39188445,-0.4302804,0.14274184,-0.48368707,0.5346263,0.69127697
5621,112.42,-0.40043965,-0.42524654,0.13309908,-0.4805672,0.5335387,0.6942805
5622,112.44,-0.4088945,-0.42024332,0.12351927,-0.47739288,0.5324138,0.6972782
5623,112.46,-0.4172496,-0.41527155,0.114003465,-0.47416776,0.53125304,0.70026773
5624,112.48,-0.4255056,-0.41033188,0.10455263,-0.47089565,0.53005826,0.70324636
5625,112.5,-0.43366313,-0.40542498,0.09516768,-0.46758002,0.5288308,0.7062119
5626,112.52,-0.4417228,-0.40055153,0.08584944,-0.4642243,0.5275723,0.70916176
5627,112.54,-0.44968542,-0.39571217,0.076598704,-0.4608319,0.5262841,0.7120939
5628,112.56,-0.4575515,-0.39090735,0.06741615,-0.45740604,0.5249677,0.71500576
5629,112.58,-0.46532196,-0.38613766,0.05830242,-0.45394984,0.52362436,0.7178952
5630,112.6,-0.4729973,-0.3814036,0.049258094,-0.45046645,0.5222554,0.72075963
5631,112.62,-0.48057836,-0.37670565,0.040283687,-0.44695875,0.52086204,0.7235971
5632,112.64,-0.48806575,-0.37204415,0.031379655,-0.44342965,0.5194454,0.7264054
5633,112.66,-0.49546036,-0.36741957,0.022546398,-0.43988186,0.51800674,0.72918254
5634,112.68,-0.5027628,-0.36283228,0.01378426,-0.4363181,0.5165471,0.73192626
5635,112.7,-0.5099739,-0.3582826,0.0050935377,-0.43274087,0.5150674,0.73463464
5636,112.72,-0.5170943,-0.35377085,-0.003525524,-0.4291526,0.5135688,0.7373058
5637,112.74,-0.5241249,-0.34929726,-0.01207273,-0.4255558,0.5120522,0.7399377
5638,112.76,-0.53106654,-0.34486213,-0.02054793,-0.4219527,0.5105186,0.742529
5639,112.78,-0.5379197,-0.34046572,-0.028951023,-0.4183454,0.50896865,0.74507725
5640,112.8,-0.54468536,-0.33610818,-0.037281945,-0.4147361,0.50740343,0.74758124
5641,112.82,-0.5513643,-0.33178967,-0.045540676,-0.41112673,0.5058236,0.75003934
5642,112.84,-0.55795723,-0.32751048,-0.053727224,-0.40751928,0.50423,0.75244987
5643,112.86,-0.5644649,-0.32327062,-0.061841663,-0.40391555,0.50262326,0.75481147
5644,112.88,-0.57088834,-0.31907028,-0.06988408,-0.40031734,0.5010043,0.7571224
5645,112.9,-0.57722807,-0.3149095,-0.077854596,-0.39672622,0.49937347,0.7593818
5646,112.92,-0.583485,-0.3107884,-0.085753374,-0.39314386,0.49773163,0.7615882
5647,112.94,-0.58965987,-0.30670705,-0.093580596,-0.38957176,0.49607927,0.76374006
5648,112.96,-0.5957535,-0.30266547,-0.101336494,-0.38601133,0.494417,0.76583636
5649,112.98,-0.60176677,-0.29866368,-0.10902131,-0.38246393,0.49274546,0.76787657
5650,113.0,-0.6077003,-0.2947017,-0.11663532,-0.37893084,0.49106497,0.7698591
5651,113.02,-0.6135551,-0.2907795,-0.12417881,-0.3754133,0.48937625,0.7717834
5652,113.04,-0.6193318,-0.2868971,-0.13165212,-0.37191245,0.48767966,0.7736484
5653,113.06,-0.62503123,-0.28305444,-0.13905558,-0.3684293,0.48597565,0.7754532
5654,113.08,-0.6306542,-0.2792515,-0.14638956,-0.36496496,0.48426467,0.7771974
5655,113.1,-0.6362016,-0.2754881,-0.15365446,-0.36152035,0.48254716,0.7788801
5656,113.12,-0.6416741,-0.27176434,-0.16085066,-0.3580963,0.48082346,0.7805007
5657,113.14,-0.64707243,-0.26808,-0.1679786,-0.35469368,0.47909385,0.78205854
5658,113.16,-0.6523975,-0.26443496,-0.17503868,-0.35131326,0.47735882,0.7835534
5659,113.18,-0.65765005,-0.26082924,-0.18203138,-0.3479558,0.47561866,0.7849849
5660,113.2,-0.6628309,-0.2572626,-0.1889572,-0.3446219,0.47387367,0.7863523
5661,113.22,-0.6679408,-0.25373495,-0.19581655,-0.34131214,0.47212425,0.7876555
5662,113.24,-0.67298055,-0.2502461,-0.20260994,-0.33802718,0.4703706,0.78889424
5663,113.26,-0.6779509,-0.24679595,-0.20933789,-0.3347675,0.46861303,0.7900685
5664,113.28,-0.6828526,-0.24338433,-0.21600091,-0.33153346,0.4668517,0.7911783
5665,113.3,-0.6876865,-0.24001105,-0.2225995,-0.32832566,0.465087,0.7922229
5666,113.32,-0.6924534,-0.23667592,-0.22913419,-0.32514435,0.46331918,0.7932028
5667,113.34,-0.6971539,-0.23337877,-0.23560552,-0.32198998,0.4615484,0.79411787
5668,113.36,-0.7017888,-0.23011942,-0.24201404,-0.31886274,0.45977473,0.7949682
5669,113.38,-0.70635885,-0.22689763,-0.24836026,-0.31576294,0.45799857,0.7957538
5670,113.4,-0.71086496,-0.22371319,-0.25464478,-0.31269085,0.45622018,0.7964746
5671,113.42,-0.71530765,-0.22056589,-0.26086816,-0.3096466,0.4544395,0.7971312
5672,113.44,-0.7196878,-0.21745554,-0.2670309,-0.30663043,0.45265692,0.7977237
5673,113.46,-0.7240062,-0.21438186,-0.2731336,-0.3036424,0.45087257,0.7982527
5674,113.48,-0.7282634,-0.21134466,-0.27917683,-0.30068266,0.44908655,0.79871774
5675,113.5,-0.7324602,-0.20834367,-0.28516114,-0.29775128,0.44729906,0.7991197
5676,113.52,-0.7365973,-0.20537868,-0.2910871,-0.2948483,0.4455102,0.799459
5677,113.54,-0.74067557,-0.2024494,-0.29695526,-0.29197374,0.4437203,0.7997357
5678,113.56,-0.7446956,-0.19955562,-0.30276623,-0.28912762,0.44192937,0.79995066
5679,113.58,-0.748658,-0.19669706,-0.30852056,-0.28630996,0.44013745,0.80010414
5680,113.6,-0.75256366,-0.19387345,-0.31421885,-0.2835206,0.4383448,0.8001965
5681,113.62,-0.75641316,-0.19108453,-0.3198616,-0.28075957,0.43655157,0.80022866
5682,113.64,-0.76020724,-0.18833007,-0.3254494,-0.27802682,0.43475783,0.80020076
5683,113.66,-0.76394653,-0.18560976,-0.33098283,-0.27532217,0.4329637,0.8001136
5684,113.68,-0.7676318,-0.18292333,-0.33646247,-0.27264556,0.43116936,0.7999679
5685,113.7,-0.7712637,-0.18027052,-0.34188882,-0.26999685,0.4293749,0.7997642
5686,113.72,-0.7748429,-0.17765105,-0.34726253,-0.26737592,0.4275804,0.7995031
5687,113.74,-0.77837,-0.17506465,-0.35258403,-0.26478258,0.425786,0.7991852
5688,113.76,-0.78184575,-0.172511,-0.35785398,-0.26221666,0.42399177,0.7988114
5689,113.78,-0.7852707,-0.16998984,-0.36307284,-0.259678,0.42219785,0.7983822
5690,113.8,-0.7886455,-0.16750088,-0.36824125,-0.25716648,0.42040426,0.7978984
5691,113.82,-0.79197097,-0.16504385,-0.37335965,-0.25468177,0.41861132,0.79736066
5692,113.84,-0.7952475,-0.16261843,-0.37842864,-0.25222376,0.41681886,0.7967698
5693,113.86,-0.79847586,-0.16022438,-0.38344875,-0.2497922,0.4150271,0.79612654
5694,113.88,-0.8016567,-0.15786135,-0.38842043,-0.24738689,0.4132363,0.7954316
5695,113.9,-0.80479044,-0.1555291,-0.3933443,-0.24500757,0.41144612,0.7946857
5696,113.92,-0.807878,-0.15322731,-0.39822084,-0.24265404,0.40965718,0.7938899
5697,113.94,-0.8109198,-0.1509557,-0.4030506,-0.24032605,0.40786922,0.79304475
5698,113.96,-0.81391644,-0.14871398,-0.407834,-0.23802334,0.40608245,0.792151
5699,113.98,-0.81686854,-0.14650184,-0.4125716,-0.23574568,0.40429693,0.79120946
5700,114.0,-0.81977665,-0.14431898,-0.4172639,-0.23349282,0.40251276,0.79022115
5701,114.02,-0.8226415,-0.14216514,-0.42191145,-0.23126449,0.40073004,0.7891868
5702,114.04,-0.8254635,-0.14004003,-0.4265146,-0.22906044,0.39894888,0.78810704
5703,114.06,-0.8282432,-0.13794331,-0.4310739,-0.22688042,0.3971693,0.786983
5704,114.08,-0.8309814,-0.13587472,-0.43558988,-0.22472416,0.3953915,0.7858153
5705,114.1,-0.83367836,-0.13383397,-0.44006294,-0.22259142,0.39361542,0.7846046
5706,114.12,-0.83633494,-0.13182077,-0.44449356,-0.22048192,0.39184138,0.7833521
5707,114.14,-0.8389514,-0.1298348,-0.44888225,-0.21839541,0.39006916,0.7820582
5708,114.16,-0.8415285,-0.12787582,-0.45322946,-0.2163316,0.38829902,0.78072375
5709,114.18,-0.8440666,-0.12594351,-0.45753556,-0.21429028,0.38653105,0.77935
5710,114.2,-0.8465664,-0.12403758,-0.46180108,-0.21227114,0.3847653,0.7779372
5711,114.22,-0.8490283,-0.12215774,-0.46602646,-0.21027394,0.38300183,0.7764865
5712,114.24,-0.8514529,-0.12030372,-0.4702121,-0.20829841,0.3812408,0.7749986
5713,114.26,-0.85384053,-0.118475236,-0.47435844,-0.20634429,0.3794821,0.7734742
5714,114.28,-0.85619205,-0.11667198,-0.47846588,-0.20441136,0.37772617,0.7719144
5715,114.3,-0.85850763,-0.11489369,-0.48253495,-0.20249933,0.3759727,0.7703196
5716,114.32,-0.8607879,-0.11314008,-0.4865659,-0.20060796,0.37422204,0.76869076
5717,114.34,-0.8630335,-0.11141086,-0.49055928,-0.19873698,0.3724742,0.7670287
5718,114.36,-0.86524457,-0.109705776,-0.4945154,-0.19688615,0.37072918,0.76533407
5719,114.38,-0.86742187,-0.10802452,-0.49843472,-0.19505525,0.36898714,0.76360786
5720,114.4,-0.8695657,-0.10636684,-0.5023176,-0.193244,0.36724812,0.7618504
5721,114.42,-0.8716767,-0.10473246,-0.50616443,-0.19145215,0.36551225,0.7600629
5722,114.44,-0.8737552,-0.103121094,-0.5099757,-0.1896795,0.36377954,0.75824594
5723,114.46,-0.8758017,-0.101532474,-0.51375157,-0.1879258,0.36205012,0.75640005
5724,114.48,-0.8778166,-0.09996633,-0.51749265,-0.18619081,0.36032397,0.754526
5725,114.5,-0.8798005,-0.09842241,-0.5211992,-0.1844743,0.35860127,0.7526246
5726,114.52,-0.8817536,-0.09690043,-0.5248716,-0.18277605,0.35688204,0.7506965
5727,114.54,-0.88367665,-0.09540013,-0.5285102,-0.18109581,0.35516644,0.7487425
5728,114.56,-0.8855698,-0.09392127,-0.53211534,-0.17943338,0.35345447,0.7467634
5729,114.58,-0.88743365,-0.09246356,-0.53568745,-0.17778853,0.3517462,0.74475956
5730,114.6,-0.88926846,-0.091026746,-0.53922683,-0.17616107,0.35004163,0.7427319
5731,114.62,-0.8910748,-0.08961059,-0.5427338,-0.17455076,0.348341,0.7406809
5732,114.64,-0.892853,-0.08821482,-0.5462088,-0.17295739,0.34664422,0.7386073
5733,114.66,-0.8946035,-0.08683921,-0.54965204,-0.17138074,0.34495145,0.7365117
5734,114.68,-0.89632666,-0.08548347,-0.5530639,-0.16982068,0.34326273,0.73439485
5735,114.7,-0.89802295,-0.08414738,-0.55644476,-0.16827692,0.3415782,0.7322572
5736,114.72,-0.89969265,-0.08283068,-0.5597949,-0.16674933,0.33989775,0.73009956
5737,114.74,-0.90133625,-0.081533134,-0.56311464,-0.16523767,0.3382216,0.72792244
5738,114.76,-0.9029541,-0.080254495,-0.56640434,-0.16374175,0.33654976,0.72572625
5739,114.78,-0.9045466,-0.07899452,-0.5696643,-0.16226143,0.33488232,0.723512
5740,114.8,-0.906114,-0.077752985,-0.57289475,-0.16079646,0.33321923,0.72127986
5741,114.82,-0.9076567,-0.076529644,-0.57609606,-0.15934671,0.33156067,0.71903044
5742,114.84,-0.90917534,-0.07532426,-0.5792686,-0.15791197,0.32990676,0.7167648
5743,114.86,-0.91066986,-0.074136615,-0.5824125,-0.15649207,0.32825738,0.7144828
5744,114.88,-0.9121409,-0.072966464,-0.58552814,-0.15508685,0.32661277,0.7121855
5745,114.9,-0.9135887,-0.071813576,-0.58861583,-0.15369612,0.32497287,0.70987314
5746,114.92,-0.91501355,-0.07067775,-0.5916759,-0.15231971,0.32333767,0.7075462
5747,114.94,-0.91641587,-0.06955875,-0.59470856,-0.15095747,0.3217073,0.7052054
5748,114.96,-0.91779596,-0.068456344,-0.59771407,-0.14960922,0.3200819,0.7028512
5749,114.98,-0.9191542,-0.067370325,-0.6006928,-0.14827481,0.31846142,0.70048416
5750,115.0,-0.9204909,-0.06630047,-0.603645,-0.14695407,0.3168459,0.6981045
5751,115.02,-0.92180634,-0.065246575,-0.60657084,-0.14564687,0.3152355,0.695713
5752,115.04,-0.9231009,-0.06420842,-0.6094708,-0.14435303,0.3136301,0.69330984
5753,115.06,-0.9243749,-0.063185796,-0.6123449,-0.14307241,0.31202996,0.6908958
5754,115.08,-0.9256285,-0.062178496,-0.61519355,-0.14180486,0.31043494,0.68847114
5755,115.1,-0.9268621,-0.061186314,-0.618017,-0.14055023,0.3088451,0.68603617
5756,115.12,-0.9280761,-0.06020904,-0.62081546,-0.13930838,0.30726063,0.6835917
5757,115.14,-0.92927057,-0.05924648,-0.6235892,-0.13807915,0.30568135,0.6811378
5758,115.16,-0.93044597,-0.05829843,-0.62633854,-0.13686244,0.30410743,0.67867506
5759,115.18,-0.93160266,-0.057364695,-0.6290636,-0.13565807,0.30253905,0.6762039
5760,115.2,-0.93274075,-0.05644508,-0.63176477,-0.13446592,0.30097598,0.6737246
5761,115.22,-0.93386054,-0.055539396,-0.6344421,-0.13328585,0.29941845,0.6712377
5762,115.24,-0.9349624,-0.054647442,-0.63709605,-0.13211775,0.29786634,0.66874343
5763,115.26,-0.9360466,-0.05376904,-0.63972676,-0.13096145,0.29631984,0.66624236
5764,115.28,-0.9371132,-0.052904,-0.64233434,-0.12981685,0.29477888,0.6637347
5765,115.3,-0.93816274,-0.052052125,-0.6449193,-0.12868382,0.29324347,0.6612208
5766,115.32,-0.9391954,-0.051213253,-0.64748156,-0.12756222,0.29171383,0.65870124
5767,115.34,-0.94021136,-0.050387193,-0.6500217,-0.12645194,0.29018968,0.65617615
